27.864,93,0,0,0,0,0,0,0,0,0,0,0
28.352,191,0,0,0,0,0,0,0,0,0,0,0
28.839,138,0,0,0,0,0,0,0,0,0,0,0
29.304,74,0,0,0,0,0,0,0,0,0,0,0
29.768,212,0,0,0,0,0,0,0,0,0,0,0
30.279,94,0,0,0,0,0,0,0,0,0,0,0
30.72,138,0,0,0,0,0,0,0,0,0,0,0
31.208,191,0,0,0,0,0,0,0,0,0,0,0
31.695,22,0,0,0,0,0,0,0,0,0,0,0
32.183,75,0,0,0,0,0,0,0,0,0,0,0
32.67,128,0,0,0,0,0,0,0,0,0,0,0
33.158,138,21,0,0,0,0,0,0,0,0,0,0
33.622,83,0,0,0,0,0,0,0,0,0,0,0
34.11,210,147,0,0,0,0,0,0,0,0,0,0
34.598,31,0,0,0,0,0,0,0,0,0,0,0
35.085,138,0,0,0,0,0,0,0,0,0,0,0
35.55,75,0,0,0,0,0,0,0,0,0,0,0
36.037,192,0,0,0,0,0,0,0,0,0,0,0
36.525,75,0,0,0,0,0,0,0,0,0,0,0
36.966,137,0,0,0,0,0,0,0,0,0,0,0
37.431,103,0,0,0,0,0,0,0,0,0,0,0
37.941,138,0,0,0,0,0,0,0,0,0,0,0
38.429,40,0,0,0,0,0,0,0,0,0,0,0
38.917,0,0,0,0,0,0,0,0,0,0,0,0
39.404,76,0,0,0,0,0,0,0,0,0,0,0
39.869,192,0,0,0,0,0,0,0,0,0,0,0
40.356,129,0,0,0,0,0,0,0,0,0,0,0
40.844,84,21,0,0,0,0,0,0,0,0,0,0
41.332,0,0,0,0,0,0,0,0,0,0,0,0
41.796,158,131,0,0,0,0,0,0,0,0,0,0
42.26,84,0,0,0,0,0,0,0,0,0,0,0
42.748,20,0,0,0,0,0,0,0,0,0,0,0
43.236,0,0,0,0,0,0,0,0,0,0,0,0
43.7,158,131,0,0,0,0,0,0,0,0,0,0
44.188,21,0,0,0,0,0,0,0,0,0,0,0
44.675,83,0,0,0,0,0,0,0,0,0,0,0
45.163,0,0,0,0,0,0,0,0,0,0,0,0
45.627,94,85,0,0,0,0,0,0,0,0,0,0
46.115,192,0,0,0,0,0,0,0,0,0,0,0
46.579,146,0,0,0,0,0,0,0,0,0,0,0
47.067,21,84,0,0,0,0,0,0,0,0,0,0
47.554,92,0,0,0,0,0,0,0,0,0,0,0
48.019,203,0,0,0,0,0,0,0,0,0,0,0
48.483,75,138,0,0,0,0,0,0,0,0,0,0
48.994,0,0,0,0,0,0,0,0,0,0,0,0
49.482,92,155,0,0,0,0,0,0,0,0,0,0
49.923,0,0,0,0,0,0,0,0,0,0,0,0
50.434,214,0,0,0,0,0,0,0,0,0,0,0
50.898,75,0,0,0,0,0,0,0,0,0,0,0
51.386,40,212,0,0,0,0,0,0,0,0,0,0
51.873,138,0,0,0,0,0,0,0,0,0,0,0
52.361,74,0,0,0,0,0,0,0,0,0,0,0
52.849,40,0,0,0,0,0,0,0,0,0,0,0
53.313,144,0,0,0,0,0,0,0,0,0,0,0
53.801,209,0,0,0,0,0,0,0,0,0,0,0
54.265,30,75,0,0,0,0,0,0,0,0,0,0
54.753,0,0,0,0,0,0,0,0,0,0,0,0
55.24,212,0,0,0,0,0,0,0,0,0,0,0
55.705,0,0,0,0,0,0,0,0,0,0,0,0
56.192,137,74,0,0,0,0,0,0,0,0,0,0
56.68,38,209,0,0,0,0,0,0,0,0,0,0
57.168,138,75,0,0,0,0,0,0,0,0,0,0
57.655,160,0,0,0,0,0,0,0,0,0,0,0
58.12,84,0,0,0,0,0,0,0,0,0,0,0
58.607,20,0,0,0,0,0,0,0,0,0,0,0
59.072,185,212,0,0,0,0,0,0,0,0,0,0
59.559,94,40,85,31,0,0,0,0,0,0,0,0
60.047,138,0,0,0,0,0,0,0,0,0,0,0
60.511,209,0,0,0,0,0,0,0,0,0,0,0
60.999,30,75,0,0,0,0,0,0,0,0,0,0
61.486,192,0,0,0,0,0,0,0,0,0,0,0
61.951,128,0,0,0,0,0,0,0,0,0,0,0
62.438,49,0,0,0,0,0,0,0,0,0,0,0
62.903,185,0,0,0,0,0,0,0,0,0,0,0
63.39,138,0,0,0,0,0,0,0,0,0,0,0
63.878,232,0,0,0,0,0,0,0,0,0,0,0
64.366,74,137,0,0,0,0,0,0,0,0,0,0
64.83,39,210,0,0,0,0,0,0,0,0,0,0
65.318,138,0,0,0,0,0,0,0,0,0,0,0
65.805,74,0,0,0,0,0,0,0,0,0,0,0
66.293,155,0,0,0,0,0,0,0,0,0,0,0
66.757,21,0,0,0,0,0,0,0,0,0,0,0
67.245,40,0,0,0,0,0,0,0,0,0,0,0
67.709,137,0,0,0,0,0,0,0,0,0,0,0
68.197,84,0,0,0,0,0,0,0,0,0,0,0
68.685,38,155,0,0,0,0,0,0,0,0,0,0
69.172,192,0,0,0,0,0,0,0,0,0,0,0
69.637,128,0,0,0,0,0,0,0,0,0,0,0
70.101,138,75,0,0,0,0,0,0,0,0,0,0
70.589,38,209,0,0,0,0,0,0,0,0,0,0
71.076,85,0,0,0,0,0,0,0,0,0,0,0
71.541,212,185,0,0,0,0,0,0,0,0,0,0
72.028,159,0,0,0,0,0,0,0,0,0,0,0
72.516,21,84,0,0,0,0,0,0,0,0,0,0
73.004,138,0,0,0,0,0,0,0,0,0,0,0
73.468,21,0,0,0,0,0,0,0,0,0,0,0
73.956,92,0,0,0,0,0,0,0,0,0,0,0
74.443,192,129,0,0,0,0,0,0,0,0,0,0
74.931,40,0,0,0,0,0,0,0,0,0,0,0
75.395,137,0,0,0,0,0,0,0,0,0,0,0
75.883,210,0,0,0,0,0,0,0,0,0,0,0
76.37,140,0,0,0,0,0,0,0,0,0,0,0
76.835,76,0,0,0,0,0,0,0,0,0,0,0
77.322,137,74,0,0,0,0,0,0,0,0,0,0
77.81,21,192,0,0,0,0,0,0,0,0,0,0
78.274,155,92,0,0,0,0,0,0,0,0,0,0
78.739,39,210,0,0,0,0,0,0,0,0,0,0
79.203,0,0,0,0,0,0,0,0,0,0,0,0
79.691,0,0,0,0,0,0,0,0,0,0,0,0
80.179,40,212,0,0,0,0,0,0,0,0,0,0
80.666,138,0,0,0,0,0,0,0,0,0,0,0
81.154,74,0,0,0,0,0,0,0,0,0,0,0
81.641,149,0,0,0,0,0,0,0,0,0,0,0
82.129,192,0,0,0,0,0,0,0,0,0,0,0
82.593,137,0,0,0,0,0,0,0,0,0,0,0
83.081,84,0,0,0,0,0,0,0,0,0,0,0
83.569,160,0,0,0,0,0,0,0,0,0,0,0
84.033,21,84,0,0,0,0,0,0,0,0,0,0
84.521,192,0,0,0,0,0,0,0,0,0,0,0
85.008,128,0,0,0,0,0,0,0,0,0,0,0
85.473,40,31,0,0,0,0,0,0,0,0,0,0
85.96,209,146,0,0,0,0,0,0,0,0,0,0
86.425,75,0,0,0,0,0,0,0,0,0,0,0
86.912,40,31,0,0,0,0,0,0,0,0,0,0
87.4,137,0,0,0,0,0,0,0,0,0,0,0
87.864,210,0,0,0,0,0,0,0,0,0,0,0
88.352,138,0,0,0,0,0,0,0,0,0,0,0
88.816,74,0,0,0,0,0,0,0,0,0,0,0
89.304,172,0,0,0,0,0,0,0,0,0,0,0
89.792,55,0,0,0,0,0,0,0,0,0,0,0
90.279,129,0,0,0,0,0,0,0,0,0,0,0
90.767,191,0,0,0,0,0,0,0,0,0,0,0
91.254,107,0,0,0,0,0,0,0,0,0,0,0
91.719,137,0,0,0,0,0,0,0,0,0,0,0
92.183,84,0,0,0,0,0,0,0,0,0,0,0
92.671,20,0,0,0,0,0,0,0,0,0,0,0
93.158,39,0,0,0,0,0,0,0,0,0,0,0
93.646,140,0,0,0,0,0,0,0,0,0,0,0
94.11,31,0,0,0,0,0,0,0,0,0,0,0
94.598,192,75,0,0,0,0,0,0,0,0,0,0
95.086,84,0,0,0,0,0,0,0,0,0,0,0
95.55,20,0,0,0,0,0,0,0,0,0,0,0
96.038,192,0,0,0,0,0,0,0,0,0,0,0
96.525,128,0,0,0,0,0,0,0,0,0,0,0
96.967,138,0,0,0,0,0,0,0,0,0,0,0
97.477,209,0,0,0,0,0,0,0,0,0,0,0
97.942,75,0,0,0,0,0,0,0,0,0,0,0
98.429,137,0,0,0,0,0,0,0,0,0,0,0
98.917,155,0,0,0,0,0,0,0,0,0,0,0
99.405,75,0,0,0,0,0,0,0,0,0,0,0
99.892,21,0,0,0,0,0,0,0,0,0,0,0
100.357,83,0,0,0,0,0,0,0,0,0,0,0
100.844,96,0,0,0,0,0,0,0,0,0,0,0
101.309,129,0,0,0,0,0,0,0,0,0,0,0
101.773,85,0,0,0,0,0,0,0,0,0,0,0
102.261,102,39,0,0,0,0,0,0,0,0,0,0
102.772,194,0,0,0,0,0,0,0,0,0,0,0
103.236,76,0,0,0,0,0,0,0,0,0,0,0
103.724,138,0,0,0,0,0,0,0,0,0,0,0
104.188,21,0,0,0,0,0,0,0,0,0,0,0
104.676,92,0,0,0,0,0,0,0,0,0,0,0
105.117,210,0,0,0,0,0,0,0,0,0,0,0
105.604,103,0,0,0,0,0,0,0,0,0,0,0
106.115,21,0,0,0,0,0,0,0,0,0,0,0
106.58,92,0,0,0,0,0,0,0,0,0,0,0
107.067,192,0,0,0,0,0,0,0,0,0,0,0
107.555,155,0,0,0,0,0,0,0,0,0,0,0
108.019,105,0,0,0,0,0,0,0,0,0,0,0
108.507,135,0,0,0,0,0,0,0,0,0,0,0
108.994,40,0,0,0,0,0,0,0,0,0,0,0
109.482,75,0,0,0,0,0,0,0,0,0,0,0
109.97,138,0,0,0,0,0,0,0,0,0,0,0
110.434,74,0,0,0,0,0,0,0,0,0,0,0
110.922,137,0,0,0,0,0,0,0,0,0,0,0
111.386,75,0,0,0,0,0,0,0,0,0,0,0
111.874,212,0,0,0,0,0,0,0,0,0,0,0
112.361,84,0,0,0,0,0,0,0,0,0,0,0
112.826,137,0,0,0,0,0,0,0,0,0,0,0
113.29,40,0,0,0,0,0,0,0,0,0,0,0
113.778,75,0,0,0,0,0,0,0,0,0,0,0
114.289,137,0,0,0,0,0,0,0,0,0,0,0
114.753,102,0,0,0,0,0,0,0,0,0,0,0
115.241,198,0,0,0,0,0,0,0,0,0,0,0
115.728,138,0,0,0,0,0,0,0,0,0,0,0
116.216,74,0,0,0,0,0,0,0,0,0,0,0
116.68,160,0,0,0,0,0,0,0,0,0,0,0
117.145,0,0,0,0,0,0,0,0,0,0,0,0
117.609,21,138,0,0,0,0,0,0,0,0,0,0
118.097,0,0,0,0,0,0,0,0,0,0,0,0
118.584,94,40,85,31,0,0,0,0,0,0,0,0
119.095,209,0,0,0,0,0,0,0,0,0,0,0
119.56,39,102,0,0,0,0,0,0,0,0,0,0
120.047,212,185,0,0,0,0,0,0,0,0,0,0
120.512,21,84,0,0,0,0,0,0,0,0,0,0
120.999,192,0,0,0,0,0,0,0,0,0,0,0
121.487,128,0,0,0,0,0,0,0,0,0,0,0
121.951,212,0,0,0,0,0,0,0,0,0,0,0
122.439,40,0,0,0,0,0,0,0,0,0,0,0
122.926,84,0,0,0,0,0,0,0,0,0,0,0
123.391,20,0,0,0,0,0,0,0,0,0,0,0
123.878,109,0,0,0,0,0,0,0,0,0,0,0
124.343,192,129,0,0,0,0,0,0,0,0,0,0
124.83,83,20,0,0,0,0,0,0,0,0,0,0
125.318,93,210,0,0,0,0,0,0,0,0,0,0
125.806,0,0,0,0,0,0,0,0,0,0,0,0
126.27,138,21,0,0,0,0,0,0,0,0,0,0
126.758,138,0,0,0,0,0,0,0,0,0,0,0
127.245,74,0,0,0,0,0,0,0,0,0,0,0
127.733,198,0,0,0,0,0,0,0,0,0,0,0
128.197,103,0,0,0,0,0,0,0,0,0,0,0
128.685,209,146,0,0,0,0,0,0,0,0,0,0
129.149,40,31,0,0,0,0,0,0,0,0,0,0
129.637,149,0,0,0,0,0,0,0,0,0,0,0
130.125,30,75,0,0,0,0,0,0,0,0,0,0
130.589,155,0,0,0,0,0,0,0,0,0,0,0
131.077,35,0,0,0,0,0,0,0,0,0,0,0
131.564,131,0,0,0,0,0,0,0,0,0,0,0
132.029,156,93,0,0,0,0,0,0,0,0,0,0
132.516,21,0,0,0,0,0,0,0,0,0,0,0
132.981,138,0,0,0,0,0,0,0,0,0,0,0
133.492,138,0,0,0,0,0,0,0,0,0,0,0
133.956,212,185,0,0,0,0,0,0,0,0,0,0
134.444,94,85,0,0,0,0,0,0,0,0,0,0
134.908,146,0,0,0,0,0,0,0,0,0,0,0
135.396,30,0,0,0,0,0,0,0,0,0,0,0
135.883,158,0,0,0,0,0,0,0,0,0,0,0
136.371,75,0,0,0,0,0,0,0,0,0,0,0
136.835,137,0,0,0,0,0,0,0,0,0,0,0
137.323,74,137,0,0,0,0,0,0,0,0,0,0
137.81,22,0,0,0,0,0,0,0,0,0,0,0
138.275,138,0,0,0,0,0,0,0,0,0,0,0
138.762,40,0,0,0,0,0,0,0,0,0,0,0
139.25,158,0,0,0,0,0,0,0,0,0,0,0
139.714,74,0,0,0,0,0,0,0,0,0,0,0
140.179,39,0,0,0,0,0,0,0,0,0,0,0
140.666,93,210,0,0,0,0,0,0,0,0,0,0
141.154,0,0,0,0,0,0,0,0,0,0,0,0
141.642,158,212,131,185,0,0,0,0,0,0,0,0
142.129,21,84,0,0,0,0,0,0,0,0,0,0
142.594,103,0,0,0,0,0,0,0,0,0,0,0
143.081,192,0,0,0,0,0,0,0,0,0,0,0
143.569,39,102,0,0,0,0,0,0,0,0,0,0
144.057,192,0,0,0,0,0,0,0,0,0,0,0
144.521,128,0,0,0,0,0,0,0,0,0,0,0
144.985,103,0,0,0,0,0,0,0,0,0,0,0
145.473,191,0,0,0,0,0,0,0,0,0,0,0
145.961,40,31,0,0,0,0,0,0,0,0,0,0
146.448,137,74,0,0,0,0,0,0,0,0,0,0
146.913,39,0,0,0,0,0,0,0,0,0,0,0
147.4,158,0,0,0,0,0,0,0,0,0,0,0
147.888,75,0,0,0,0,0,0,0,0,0,0,0
148.352,0,0,0,0,0,0,0,0,0,0,0,0
148.817,0,0,0,0,0,0,0,0,0,0,0,0
149.281,0,0,0,0,0,0,0,0,0,0,0,0
149.769,0,0,0,0,0,0,0,0,0,0,0,0
150.256,0,0,0,0,0,0,0,0,0,0,0,0
150.744,0,0,0,0,0,0,0,0,0,0,0,0
151.255,0,0,0,0,0,0,0,0,0,0,0,0
151.719,0,0,0,0,0,0,0,0,0,0,0,0
152.184,0,0,0,0,0,0,0,0,0,0,0,0
152.671,0,0,0,0,0,0,0,0,0,0,0,0
153.159,0,0,0,0,0,0,0,0,0,0,0,0
153.646,0,0,0,0,0,0,0,0,0,0,0,0
154.111,0,0,0,0,0,0,0,0,0,0,0,0
154.598,0,0,0,0,0,0,0,0,0,0,0,0
155.086,0,0,0,0,0,0,0,0,0,0,0,0
155.55,0,0,0,0,0,0,0,0,0,0,0,0
156.038,0,0,0,0,0,0,0,0,0,0,0,0
156.502,0,0,0,0,0,0,0,0,0,0,0,0
156.99,0,0,0,0,0,0,0,0,0,0,0,0
157.478,0,0,0,0,0,0,0,0,0,0,0,0
157.942,0,0,0,0,0,0,0,0,0,0,0,0
158.407,0,0,0,0,0,0,0,0,0,0,0,0
158.917,0,0,0,0,0,0,0,0,0,0,0,0
159.405,0,0,0,0,0,0,0,0,0,0,0,0
159.869,0,0,0,0,0,0,0,0,0,0,0,0
160.357,0,0,0,0,0,0,0,0,0,0,0,0
160.845,0,0,0,0,0,0,0,0,0,0,0,0
161.332,0,0,0,0,0,0,0,0,0,0,0,0
161.82,0,0,0,0,0,0,0,0,0,0,0,0
162.284,0,0,0,0,0,0,0,0,0,0,0,0
162.749,0,0,0,0,0,0,0,0,0,0,0,0
163.236,0,0,0,0,0,0,0,0,0,0,0,0
163.724,138,0,0,0,0,0,0,0,0,0,0,0
164.212,0,0,0,0,0,0,0,0,0,0,0,0
164.699,0,0,0,0,0,0,0,0,0,0,0,0
165.14,84,0,0,0,0,0,0,0,0,0,0,0
165.628,20,0,0,0,0,0,0,0,0,0,0,0
166.116,0,0,0,0,0,0,0,0,0,0,0,0
166.58,0,0,0,0,0,0,0,0,0,0,0,0
167.068,75,0,0,0,0,0,0,0,0,0,0,0
167.555,137,0,0,0,0,0,0,0,0,0,0,0
168.043,0,0,0,0,0,0,0,0,0,0,0,0
168.554,0,0,0,0,0,0,0,0,0,0,0,0
169.018,138,75,0,0,0,0,0,0,0,0,0,0
169.482,74,0,0,0,0,0,0,0,0,0,0,0
169.97,0,0,0,0,0,0,0,0,0,0,0,0
170.458,0,0,0,0,0,0,0,0,0,0,0,0
170.922,0,0,0,0,0,0,0,0,0,0,0,0
171.363,0,0,0,0,0,0,0,0,0,0,0,0
171.874,0,0,0,0,0,0,0,0,0,0,0,0
172.362,217,100,0,0,0,0,0,0,0,0,0,0
172.849,0,0,0,0,0,0,0,0,0,0,0,0
173.314,21,0,0,0,0,0,0,0,0,0,0,0
173.801,137,182,0,0,0,0,0,0,0,0,0,0
174.289,39,102,0,0,0,0,0,0,0,0,0,0
174.753,212,185,0,0,0,0,0,0,0,0,0,0
175.241,40,31,0,0,0,0,0,0,0,0,0,0
175.729,0,0,0,0,0,0,0,0,0,0,0,0
176.193,160,26,0,0,0,0,0,0,0,0,0,0
176.681,138,0,0,0,0,0,0,0,0,0,0,0
177.168,74,0,0,0,0,0,0,0,0,0,0,0
177.633,21,0,0,0,0,0,0,0,0,0,0,0
178.12,138,0,0,0,0,0,0,0,0,0,0,0
178.585,209,0,0,0,0,0,0,0,0,0,0,0
179.072,102,39,0,0,0,0,0,0,0,0,0,0
179.56,0,0,0,0,0,0,0,0,0,0,0,0
180.048,131,158,0,0,0,0,0,0,0,0,0,0
180.535,21,0,0,0,0,0,0,0,0,0,0,0
181.0,83,0,0,0,0,0,0,0,0,0,0,0
181.487,138,0,0,0,0,0,0,0,0,0,0,0
181.952,22,0,0,0,0,0,0,0,0,0,0,0
182.439,21,0,0,0,0,0,0,0,0,0,0,0
182.927,158,0,0,0,0,0,0,0,0,0,0,0
183.391,84,0,0,0,0,0,0,0,0,0,0,0
183.879,39,0,0,0,0,0,0,0,0,0,0,0
184.366,212,129,0,0,0,0,0,0,0,0,0,0
184.854,20,0,0,0,0,0,0,0,0,0,0,0
185.318,93,0,0,0,0,0,0,0,0,0,0,0
185.806,192,129,0,0,0,0,0,0,0,0,0,0
186.27,96,0,0,0,0,0,0,0,0,0,0,0
186.758,183,138,0,0,0,0,0,0,0,0,0,0
187.246,0,0,0,0,0,0,0,0,0,0,0,0
187.733,105,0,0,0,0,0,0,0,0,0,0,0
188.198,192,0,0,0,0,0,0,0,0,0,0,0
188.685,128,0,0,0,0,0,0,0,0,0,0,0
189.173,85,0,0,0,0,0,0,0,0,0,0,0
189.637,212,0,0,0,0,0,0,0,0,0,0,0
190.125,38,0,0,0,0,0,0,0,0,0,0,0
190.589,147,210,0,0,0,0,0,0,0,0,0,0
191.077,21,0,0,0,0,0,0,0,0,0,0,0
191.565,84,0,0,0,0,0,0,0,0,0,0,0
192.029,149,0,0,0,0,0,0,0,0,0,0,0
192.517,84,0,0,0,0,0,0,0,0,0,0,0
193.004,20,0,0,0,0,0,0,0,0,0,0,0
193.469,83,0,0,0,0,0,0,0,0,0,0,0
193.933,21,0,0,0,0,0,0,0,0,0,0,0
194.421,0,0,0,0,0,0,0,0,0,0,0,0
194.908,0,0,0,0,0,0,0,0,0,0,0,0
195.396,75,93,192,210,0,0,0,0,0,0,0,0
195.884,155,0,0,0,0,0,0,0,0,0,0,0
196.371,21,84,0,0,0,0,0,0,0,0,0,0
196.859,212,185,0,0,0,0,0,0,0,0,0,0
197.323,38,101,0,0,0,0,0,0,0,0,0,0
197.811,144,0,0,0,0,0,0,0,0,0,0,0
198.275,155,0,0,0,0,0,0,0,0,0,0,0
198.763,40,31,0,0,0,0,0,0,0,0,0,0
199.25,129,192,0,0,0,0,0,0,0,0,0,0
