40.728,92,0,0,0,0,0,0,0,0,0,0,0
41.146,138,75,0,0,0,0,0,0,0,0,0,0
41.564,155,0,0,0,0,0,0,0,0,0,0,0
42.005,75,138,0,0,0,0,0,0,0,0,0,0
42.423,40,0,0,0,0,0,0,0,0,0,0,0
42.841,75,138,0,0,0,0,0,0,0,0,0,0
43.259,212,0,0,0,0,0,0,0,0,0,0,0
43.677,138,0,0,0,0,0,0,0,0,0,0,0
44.095,137,0,0,0,0,0,0,0,0,0,0,0
44.513,138,0,0,0,0,0,0,0,0,0,0,0
44.931,137,0,0,0,0,0,0,0,0,0,0,0
45.349,138,75,0,0,0,0,0,0,0,0,0,0
45.767,138,75,0,0,0,0,0,0,0,0,0,0
46.184,138,75,0,0,0,0,0,0,0,0,0,0
46.602,138,0,0,0,0,0,0,0,0,0,0,0
47.02,26,198,0,0,0,0,0,0,0,0,0,0
47.438,0,0,0,0,0,0,0,0,0,0,0,0
47.88,74,137,0,0,0,0,0,0,0,0,0,0
48.344,75,0,0,0,0,0,0,0,0,0,0,0
48.785,137,0,0,0,0,0,0,0,0,0,0,0
49.25,138,75,0,0,0,0,0,0,0,0,0,0
49.667,0,0,0,0,0,0,0,0,0,0,0,0
50.109,22,0,0,0,0,0,0,0,0,0,0,0
50.527,74,0,0,0,0,0,0,0,0,0,0,0
50.968,21,0,0,0,0,0,0,0,0,0,0,0
51.409,74,0,0,0,0,0,0,0,0,0,0,0
51.85,40,0,0,0,0,0,0,0,0,0,0,0
52.245,74,0,0,0,0,0,0,0,0,0,0,0
52.616,137,0,0,0,0,0,0,0,0,0,0,0
53.034,138,0,0,0,0,0,0,0,0,0,0,0
53.452,144,0,0,0,0,0,0,0,0,0,0,0
53.87,0,0,0,0,0,0,0,0,0,0,0,0
54.242,0,0,0,0,0,0,0,0,0,0,0,0
54.59,20,0,0,0,0,0,0,0,0,0,0,0
55.078,192,0,0,0,0,0,0,0,0,0,0,0
55.496,74,0,0,0,0,0,0,0,0,0,0,0
55.96,75,0,0,0,0,0,0,0,0,0,0,0
56.401,40,0,0,0,0,0,0,0,0,0,0,0
56.819,40,0,0,0,0,0,0,0,0,0,0,0
57.237,0,0,0,0,0,0,0,0,0,0,0,0
57.655,0,0,0,0,0,0,0,0,0,0,0,0
58.05,137,74,0,0,0,0,0,0,0,0,0,0
58.445,,,203,49,0,0,0,0,0,0,0,0
58.839,0,0,0,0,0,0,0,0,0,0,0,0
59.257,0,0,0,0,0,0,0,0,0,0,0,0
59.699,74,0,0,0,0,0,0,0,0,0,0,0
60.14,137,0,0,0,0,0,0,0,0,0,0,0
60.604,0,0,0,0,0,0,0,0,0,0,0,0
61.045,75,0,0,0,0,0,0,0,0,0,0,0
61.486,74,0,0,0,0,0,0,0,0,0,0,0
61.904,40,0,0,0,0,0,0,0,0,0,0,0
62.299,75,0,0,0,0,0,0,0,0,0,0,0
62.694,92,0,0,0,0,0,0,0,0,0,0,0
63.112,0,0,0,0,0,0,0,0,0,0,0,0
63.53,137,0,0,0,0,0,0,0,0,0,0,0
63.971,0,0,0,0,0,0,0,0,0,0,0,0
64.435,0,0,0,0,0,0,0,0,0,0,0,0
64.853,74,0,0,0,0,0,0,0,0,0,0,0
65.271,137,75,0,0,0,0,0,0,0,0,0,0
65.689,0,0,0,0,0,0,0,0,0,0,0,0
66.061,85,0,0,0,0,0,0,0,0,0,0,0
66.479,0,0,0,0,0,0,0,0,0,0,0,0
66.897,131,0,0,0,0,0,0,0,0,0,0,0
67.315,0,0,0,0,0,0,0,0,0,0,0,0
67.733,137,0,0,0,0,0,0,0,0,0,0,0
68.151,74,0,0,0,0,0,0,0,0,0,0,0
68.545,212,40,0,0,0,0,0,0,0,0,0,0
68.963,0,0,0,0,0,0,0,0,0,0,0,0
69.404,75,0,0,0,0,0,0,0,0,0,0,0
69.822,0,0,0,0,0,0,0,0,0,0,0,0
70.24,138,0,0,0,0,0,0,0,0,0,0,0
70.728,0,0,0,0,0,0,0,0,0,0,0,0
71.146,0,0,0,0,0,0,0,0,0,0,0,0
71.564,75,0,0,0,0,0,0,0,0,0,0,0
72.005,138,75,0,0,0,0,0,0,0,0,0,0
72.423,0,0,0,0,0,0,0,0,0,0,0,0
72.841,212,0,0,0,0,0,0,0,0,0,0,0
73.259,212,0,0,0,0,0,0,0,0,0,0,0
73.677,110,173,0,0,0,0,0,0,0,0,0,0
74.048,0,0,0,0,0,0,0,0,0,0,0,0
74.443,0,0,0,0,0,0,0,0,0,0,0,0
74.861,0,0,0,0,0,0,0,0,0,0,0,0
75.256,0,0,0,0,0,0,0,0,0,0,0,0
75.674,0,0,0,0,0,0,0,0,0,0,0,0
76.092,0,0,0,0,0,0,0,0,0,0,0,0
76.51,0,0,0,0,0,0,0,0,0,0,0,0
76.928,38,0,0,0,0,0,0,0,0,0,0,0
77.346,0,0,0,0,0,0,0,0,0,0,0,0
77.764,0,0,0,0,0,0,0,0,0,0,0,0
78.182,0,0,0,0,0,0,0,0,0,0,0,0
78.6,0,0,0,0,0,0,0,0,0,0,0,0
79.041,0,0,0,0,0,0,0,0,0,0,0,0
79.459,0,0,0,0,0,0,0,0,0,0,0,0
79.877,0,0,0,0,0,0,0,0,0,0,0,0
80.295,0,0,0,0,0,0,0,0,0,0,0,0
80.713,0,0,0,0,0,0,0,0,0,0,0,0
81.107,0,0,0,0,0,0,0,0,0,0,0,0
81.525,0,0,0,0,0,0,0,0,0,0,0,0
81.966,0,0,0,0,0,0,0,0,0,0,0,0
82.384,0,0,0,0,0,0,0,0,0,0,0,0
82.802,0,0,0,0,0,0,0,0,0,0,0,0
83.22,74,0,0,0,0,0,0,0,0,0,0,0
83.615,75,0,0,0,0,0,0,0,0,0,0,0
83.987,232,0,0,0,0,0,0,0,0,0,0,0
84.381,0,0,0,0,0,0,0,0,0,0,0,0
84.799,0,0,0,0,0,0,0,0,0,0,0,0
85.217,0,0,0,0,0,0,0,0,0,0,0,0
85.635,138,0,0,0,0,0,0,0,0,0,0,0
86.053,0,0,0,0,0,0,0,0,0,0,0,0
86.471,0,0,0,0,0,0,0,0,0,0,0,0
86.889,0,0,0,0,0,0,0,0,0,0,0,0
87.307,138,0,0,0,0,0,0,0,0,0,0,0
87.748,212,0,0,0,0,0,0,0,0,0,0,0
88.166,138,0,0,0,0,0,0,0,0,0,0,0
88.584,212,0,0,0,0,0,0,0,0,0,0,0
89.002,138,0,0,0,0,0,0,0,0,0,0,0
89.42,212,0,0,0,0,0,0,0,0,0,0,0
89.838,138,0,0,0,0,0,0,0,0,0,0,0
90.256,155,0,0,0,0,0,0,0,0,0,0,0
90.674,138,0,0,0,0,0,0,0,0,0,0,0
91.115,212,0,0,0,0,0,0,0,0,0,0,0
91.556,138,0,0,0,0,0,0,0,0,0,0,0
91.974,212,0,0,0,0,0,0,0,0,0,0,0
92.392,138,0,0,0,0,0,0,0,0,0,0,0
92.787,212,0,0,0,0,0,0,0,0,0,0,0
93.182,138,0,0,0,0,0,0,0,0,0,0,0
93.6,155,0,0,0,0,0,0,0,0,0,0,0
94.018,138,0,0,0,0,0,0,0,0,0,0,0
94.459,212,0,0,0,0,0,0,0,0,0,0,0
94.877,138,0,0,0,0,0,0,0,0,0,0,0
95.295,212,0,0,0,0,0,0,0,0,0,0,0
95.713,138,0,0,0,0,0,0,0,0,0,0,0
96.131,212,0,0,0,0,0,0,0,0,0,0,0
96.549,138,0,0,0,0,0,0,0,0,0,0,0
96.967,155,0,0,0,0,0,0,0,0,0,0,0
97.384,138,0,0,0,0,0,0,0,0,0,0,0
97.802,212,0,0,0,0,0,0,0,0,0,0,0
98.244,138,0,0,0,0,0,0,0,0,0,0,0
98.638,212,0,0,0,0,0,0,0,0,0,0,0
99.08,212,0,0,0,0,0,0,0,0,0,0,0
99.498,0,0,0,0,0,0,0,0,0,0,0,0
99.915,0,0,0,0,0,0,0,0,0,0,0,0
100.333,0,0,0,0,0,0,0,0,0,0,0,0
100.751,,40,138,0,0,0,0,0,0,0,0,0
101.169,137,0,0,0,0,0,0,0,0,0,0,0
101.587,138,0,0,0,0,0,0,0,0,0,0,0
102.005,137,0,0,0,0,0,0,0,0,0,0,0
102.423,75,212,,0,0,0,0,0,0,0,0,0
102.841,74,0,0,0,0,0,0,0,0,0,0,0
103.259,75,0,0,0,0,0,0,0,0,0,0,0
103.677,74,0,0,0,0,0,0,0,0,0,0,0
104.095,138,,40,0,0,0,0,0,0,0,0,0
104.536,137,0,0,0,0,0,0,0,0,0,0,0
104.954,138,0,0,0,0,0,0,0,0,0,0,0
105.349,137,0,0,0,0,0,0,0,0,0,0,0
105.79,75,0,0,0,0,0,0,0,0,0,0,0
106.208,74,0,0,0,0,0,0,0,0,0,0,0
106.626,138,0,0,0,0,0,0,0,0,0,0,0
107.044,137,0,0,0,0,0,0,0,0,0,0,0
107.462,198,26,0,0,0,0,0,0,0,0,0,0
107.88,74,0,0,0,0,0,0,0,0,0,0,0
108.298,137,0,0,0,0,0,0,0,0,0,0,0
108.716,131,0,0,0,0,0,0,0,0,0,0,0
109.134,85,0,0,0,0,0,0,0,0,0,0,0
109.552,40,0,0,0,0,0,0,0,0,0,0,0
109.97,212,0,0,0,0,0,0,0,0,0,0,0
110.388,92,0,0,0,0,0,0,0,0,0,0,0
110.806,85,0,0,0,0,0,0,0,0,0,0,0
111.224,0,0,0,0,0,0,0,0,0,0,0,0
111.642,0,0,0,0,0,0,0,0,0,0,0,0
112.06,0,0,0,0,0,0,0,0,0,0,0,0
112.477,194,0,0,0,0,0,0,0,0,0,0,0
112.895,0,0,0,0,0,0,0,0,0,0,0,0
113.313,92,0,0,0,0,0,0,0,0,0,0,0
113.755,0,0,0,0,0,0,0,0,0,0,0,0
114.173,26,198,0,0,0,0,0,0,0,0,0,0
114.59,0,0,0,0,0,0,0,0,0,0,0,0
115.008,0,0,0,0,0,0,0,0,0,0,0,0
115.426,155,0,0,0,0,0,0,0,0,0,0,0
115.844,138,0,0,0,0,0,0,0,0,0,0,0
116.286,0,0,0,0,0,0,0,0,0,0,0,0
116.68,75,0,0,0,0,0,0,0,0,0,0,0
117.098,0,0,0,0,0,0,0,0,0,0,0,0
117.516,185,212,0,0,0,0,0,0,0,0,0,0
117.934,75,0,0,0,0,0,0,0,0,0,0,0
118.352,138,0,0,0,0,0,0,0,0,0,0,0
118.793,75,0,0,0,0,0,0,0,0,0,0,0
119.211,31,40,0,0,0,0,0,0,0,0,0,0
119.629,140,0,0,0,0,0,0,0,0,0,0,0
120.047,40,0,0,0,0,0,0,0,0,0,0,0
120.465,40,0,0,0,0,0,0,0,0,0,0,0
120.883,212,0,0,0,0,0,0,0,0,0,0,0
121.301,0,0,0,0,0,0,0,0,0,0,0,0
121.719,143,81,0,0,0,0,0,0,0,0,0,0
122.137,74,0,0,0,0,0,0,0,0,0,0,0
122.555,26,198,0,0,0,0,0,0,0,0,0,0
122.973,0,0,0,0,0,0,0,0,0,0,0,0
123.391,0,0,0,0,0,0,0,0,0,0,0,0
123.809,0,0,0,0,0,0,0,0,0,0,0,0
124.227,138,0,0,0,0,0,0,0,0,0,0,0
124.645,75,0,0,0,0,0,0,0,0,0,0,0
125.063,212,0,0,0,0,0,0,0,0,0,0,0
125.504,40,0,0,0,0,0,0,0,0,0,0,0
125.922,138,0,0,0,0,0,0,0,0,0,0,0
126.34,75,0,0,0,0,0,0,0,0,0,0,0
126.758,212,158,0,0,0,0,0,0,0,0,0,0
127.176,94,40,0,0,0,0,0,0,0,0,0,0
127.594,198,26,0,0,0,0,0,0,0,0,0,0
128.012,75,0,0,0,0,0,0,0,0,0,0,0
128.43,138,0,0,0,0,0,0,0,0,0,0,0
128.848,75,0,0,0,0,0,0,0,0,0,0,0
129.265,138,0,0,0,0,0,0,0,0,0,0,0
129.683,75,0,0,0,0,0,0,0,0,0,0,0
130.101,138,0,0,0,0,0,0,0,0,0,0,0
130.519,75,0,0,0,0,0,0,0,0,0,0,0
130.937,212,0,0,0,0,0,0,0,0,0,0,0
131.355,40,0,0,0,0,0,0,0,0,0,0,0
131.796,212,0,0,0,0,0,0,0,0,0,0,0
132.214,40,0,0,0,0,0,0,0,0,0,0,0
132.632,212,0,0,0,0,0,0,0,0,0,0,0
133.05,40,0,0,0,0,0,0,0,0,0,0,0
133.468,212,0,0,0,0,0,0,0,0,0,0,0
133.886,92,0,0,0,0,0,0,0,0,0,0,0
134.304,75,0,0,0,0,0,0,0,0,0,0,0
134.722,138,0,0,0,0,0,0,0,0,0,0,0
135.14,75,0,0,0,0,0,0,0,0,0,0,0
135.558,138,0,0,0,0,0,0,0,0,0,0,0
135.976,31,40,0,0,0,0,0,0,0,0,0,0
136.394,137,74,0,0,0,0,0,0,0,0,0,0
136.812,185,212,0,0,0,0,0,0,0,0,0,0
137.23,137,74,0,0,0,0,0,0,0,0,0,0
137.648,138,0,0,0,0,0,0,0,0,0,0,0
138.089,137,0,0,0,0,0,0,0,0,0,0,0
138.507,138,0,0,0,0,0,0,0,0,0,0,0
138.925,137,0,0,0,0,0,0,0,0,0,0,0
139.343,138,75,0,0,0,0,0,0,0,0,0,0
139.761,138,75,0,0,0,0,0,0,0,0,0,0
140.179,138,75,0,0,0,0,0,0,0,0,0,0
140.597,138,0,0,0,0,0,0,0,0,0,0,0
141.015,40,212,0,0,0,0,0,0,0,0,0,0
141.433,0,0,0,0,0,0,0,0,0,0,0,0
141.851,137,0,0,0,0,0,0,0,0,0,0,0
142.338,0,0,0,0,0,0,0,0,0,0,0,0
142.78,0,0,0,0,0,0,0,0,0,0,0,0
143.244,0,0,0,0,0,0,0,0,0,0,0,0
143.662,0,0,0,0,0,0,0,0,0,0,0,0
144.08,194,0,0,0,0,0,0,0,0,0,0,0
144.521,0,0,0,0,0,0,0,0,0,0,0,0
144.939,0,0,0,0,0,0,0,0,0,0,0,0
145.38,77,0,0,0,0,0,0,0,0,0,0,0
145.821,194,0,0,0,0,0,0,0,0,0,0,0
146.216,0,0,0,0,0,0,0,0,0,0,0,0
146.611,0,0,0,0,0,0,0,0,0,0,0,0
147.029,0,0,0,0,0,0,0,0,0,0,0,0
147.447,0,0,0,0,0,0,0,0,0,0,0,0
147.865,212,0,0,0,0,0,0,0,0,0,0,0
148.306,0,0,0,0,0,0,0,0,0,0,0,0
148.747,40,0,0,0,0,0,0,0,0,0,0,0
149.188,75,0,0,0,0,0,0,0,0,0,0,0
149.583,0,0,0,0,0,0,0,0,0,0,0,0
149.954,22,0,0,0,0,0,0,0,0,0,0,0
150.372,74,0,0,0,0,0,0,0,0,0,0,0
150.79,75,0,0,0,0,0,0,0,0,0,0,0
151.208,0,0,0,0,0,0,0,0,0,0,0,0
151.58,137,0,0,0,0,0,0,0,0,0,0,0
151.928,40,0,0,0,0,0,0,0,0,0,0,0
152.416,0,0,0,0,0,0,0,0,0,0,0,0
152.834,0,0,0,0,0,0,0,0,0,0,0,0
153.252,0,0,0,0,0,0,0,0,0,0,0,0
153.67,0,0,0,0,0,0,0,0,0,0,0,0
154.111,155,92,0,0,0,0,0,0,0,0,0,0
154.598,0,0,0,0,0,0,0,0,0,0,0,0
155.063,0,0,0,0,0,0,0,0,0,0,0,0
155.481,77,0,0,0,0,0,0,0,0,0,0,0
155.899,22,194,0,0,0,0,0,0,0,0,0,0
156.294,77,0,0,0,0,0,0,0,0,0,0,0
156.688,38,0,0,0,0,0,0,0,0,0,0,0
157.106,0,0,0,0,0,0,0,0,0,0,0,0
157.524,138,0,0,0,0,0,0,0,0,0,0,0
157.942,212,0,0,0,0,0,0,0,0,0,0,0
158.383,40,0,0,0,0,0,0,0,0,0,0,0
158.824,212,0,0,0,0,0,0,0,0,0,0,0
159.266,138,75,0,0,0,0,0,0,0,0,0,0
159.66,0,0,0,0,0,0,0,0,0,0,0,0
160.032,0,0,0,0,0,0,0,0,0,0,0,0
160.45,76,0,0,0,0,0,0,0,0,0,0,0
160.868,194,0,0,0,0,0,0,0,0,0,0,0
161.309,0,0,0,0,0,0,0,0,0,0,0,0
161.75,0,0,0,0,0,0,0,0,0,0,0,0
162.191,159,0,0,0,0,0,0,0,0,0,0,0
162.609,26,198,0,0,0,0,0,0,0,0,0,0
163.004,0,0,0,0,0,0,0,0,0,0,0,0
163.399,74,0,0,0,0,0,0,0,0,0,0,0
163.794,74,0,0,0,0,0,0,0,0,0,0,0
164.235,137,0,0,0,0,0,0,0,0,0,0,0
164.722,0,0,0,0,0,0,0,0,0,0,0,0
165.14,212,0,0,0,0,0,0,0,0,0,0,0
165.558,0,0,0,0,0,0,0,0,0,0,0,0
165.976,92,0,0,0,0,0,0,0,0,0,0,0
166.394,0,0,0,0,0,0,0,0,0,0,0,0
166.812,0,0,0,0,0,0,0,0,0,0,0,0
167.23,0,0,0,0,0,0,0,0,0,0,0,0
167.671,0,0,0,0,0,0,0,0,0,0,0,0
168.089,0,0,0,0,0,0,0,0,0,0,0,0
168.507,0,0,0,0,0,0,0,0,0,0,0,0
168.925,0,0,0,0,0,0,0,0,0,0,0,0
169.343,92,155,0,0,0,0,0,0,0,0,0,0
169.761,0,0,0,0,0,0,0,0,0,0,0,0
170.179,0,0,0,0,0,0,0,0,0,0,0,0
170.597,0,0,0,0,0,0,0,0,0,0,0,0
171.038,0,0,0,0,0,0,0,0,0,0,0,0
171.456,0,0,0,0,0,0,0,0,0,0,0,0
171.874,0,0,0,0,0,0,0,0,0,0,0,0
172.292,0,0,0,0,0,0,0,0,0,0,0,0
172.71,185,212,0,0,0,0,0,0,0,0,0,0
173.128,0,0,0,0,0,0,0,0,0,0,0,0
173.546,0,0,0,0,0,0,0,0,0,0,0,0
173.964,0,0,0,0,0,0,0,0,0,0,0,0
174.382,0,0,0,0,0,0,0,0,0,0,0,0
174.8,139,0,0,0,0,0,0,0,0,0,0,0
175.218,0,0,0,0,0,0,0,0,0,0,0,0
175.636,74,0,0,0,0,0,0,0,0,0,0,0
176.054,212,0,0,0,0,0,0,0,0,0,0,0
176.472,0,0,0,0,0,0,0,0,0,0,0,0
176.89,40,0,0,0,0,0,0,0,0,0,0,0
177.308,209,0,0,0,0,0,0,0,0,0,0,0
177.726,0,0,0,0,0,0,0,0,0,0,0,0
178.143,85,0,0,0,0,0,0,0,0,0,0,0
178.561,40,0,0,0,0,0,0,0,0,0,0,0
178.979,0,0,0,0,0,0,0,0,0,0,0,0
