69.312,74,0,0,0,0,0,0,0,0,0,0,0
69.799,21,0,0,0,0,0,0,0,0,0,0,0
70.287,212,0,0,0,0,0,0,0,0,0,0,0
70.774,0,0,0,0,0,0,0,0,0,0,0,0
71.262,40,0,0,0,0,0,0,0,0,0,0,0
71.75,192,0,0,0,0,0,0,0,0,0,0,0
72.237,40,0,0,0,0,0,0,0,0,0,0,0
72.725,0,0,0,0,0,0,0,0,0,0,0,0
73.213,212,0,0,0,0,0,0,0,0,0,0,0
73.723,21,0,0,0,0,0,0,0,0,0,0,0
74.211,212,0,0,0,0,0,0,0,0,0,0,0
74.699,0,0,0,0,0,0,0,0,0,0,0,0
75.186,40,0,0,0,0,0,0,0,0,0,0,0
75.697,192,0,0,0,0,0,0,0,0,0,0,0
76.185,40,0,0,0,0,0,0,0,0,0,0,0
76.672,0,0,0,0,0,0,0,0,0,0,0,0
77.16,212,0,0,0,0,0,0,0,0,0,0,0
77.648,21,0,0,0,0,0,0,0,0,0,0,0
78.135,212,0,0,0,0,0,0,0,0,0,0,0
78.623,0,0,0,0,0,0,0,0,0,0,0,0
79.134,40,0,0,0,0,0,0,0,0,0,0,0
79.621,192,0,0,0,0,0,0,0,0,0,0,0
80.109,40,0,0,0,0,0,0,0,0,0,0,0
80.596,0,0,0,0,0,0,0,0,0,0,0,0
81.084,212,0,0,0,0,0,0,0,0,0,0,0
81.595,21,0,0,0,0,0,0,0,0,0,0,0
82.083,212,0,0,0,0,0,0,0,0,0,0,0
82.57,0,0,0,0,0,0,0,0,0,0,0,0
83.058,40,0,0,0,0,0,0,0,0,0,0,0
83.569,0,0,0,0,0,0,0,0,0,0,0,0
84.056,129,0,0,0,0,0,0,0,0,0,0,0
84.544,0,0,0,0,0,0,0,0,0,0,0,0
85.031,0,0,0,0,0,0,0,0,0,0,0,0
85.519,0,0,0,0,0,0,0,0,0,0,0,0
86.007,84,0,0,0,0,0,0,0,0,0,0,0
86.494,138,0,0,0,0,0,0,0,0,0,0,0
87.005,192,191,0,0,0,0,0,0,0,0,0,0
87.493,192,191,0,0,0,0,0,0,0,0,0,0
87.98,138,0,0,0,0,0,0,0,0,0,0,0
88.468,0,0,0,0,0,0,0,0,0,0,0,0
88.956,20,0,0,0,0,0,0,0,0,0,0,0
89.466,0,0,0,0,0,0,0,0,0,0,0,0
89.954,195,198,0,0,0,0,0,0,0,0,0,0
90.442,25,192,0,0,0,0,0,0,0,0,0,0
90.929,0,0,0,0,0,0,0,0,0,0,0,0
91.44,0,0,0,0,0,0,0,0,0,0,0,0
91.928,26,25,0,0,0,0,0,0,0,0,0,0
92.415,198,195,40,0,0,0,0,0,0,0,0,0
92.903,0,0,0,0,0,0,0,0,0,0,0,0
93.391,0,0,0,0,0,0,0,0,0,0,0,0
93.878,84,0,0,0,0,0,0,0,0,0,0,0
94.366,138,0,0,0,0,0,0,0,0,0,0,0
94.854,192,0,0,0,0,0,0,0,0,0,0,0
95.364,192,191,0,0,0,0,0,0,0,0,0,0
95.852,138,0,0,0,0,0,0,0,0,0,0,0
96.34,84,0,0,0,0,0,0,0,0,0,0,0
96.827,20,0,0,0,0,0,0,0,0,0,0,0
97.338,0,0,0,0,0,0,0,0,0,0,0,0
97.826,195,198,0,0,0,0,0,0,0,0,0,0
98.313,25,192,0,0,0,0,0,0,0,0,0,0
98.801,0,0,0,0,0,0,0,0,0,0,0,0
99.289,0,0,0,0,0,0,0,0,0,0,0,0
99.776,26,0,0,0,0,0,0,0,0,0,0,0
100.264,198,0,0,0,0,0,0,0,0,0,0,0
100.775,21,0,0,0,0,0,0,0,0,0,0,0
101.262,232,21,0,0,0,0,0,0,0,0,0,0
101.75,21,0,0,0,0,0,0,0,0,0,0,0
102.237,0,0,0,0,0,0,0,0,0,0,0,0
102.725,20,191,138,75,0,0,0,0,0,0,0,0
103.213,60,232,0,0,0,0,0,0,0,0,0,0
103.724,75,0,0,0,0,0,0,0,0,0,0,0
104.211,0,0,0,0,0,0,0,0,0,0,0,0
104.699,20,191,138,75,0,0,0,0,0,0,0,0
105.21,21,0,0,0,0,0,0,0,0,0,0,0
105.697,75,0,0,0,0,0,0,0,0,0,0,0
106.185,0,0,0,0,0,0,0,0,0,0,0,0
106.672,20,191,138,75,0,0,0,0,0,0,0,0
107.16,40,0,0,0,0,0,0,0,0,0,0,0
107.648,138,0,0,0,0,0,0,0,0,0,0,0
108.135,0,0,0,0,0,0,0,0,0,0,0,0
108.623,20,191,138,75,0,0,0,0,0,0,0,0
109.134,75,0,0,0,0,0,0,0,0,0,0,0
109.621,74,0,0,0,0,0,0,0,0,0,0,0
110.109,0,0,0,0,0,0,0,0,0,0,0,0
110.597,20,191,138,75,0,0,0,0,0,0,0,0
111.107,26,0,0,0,0,0,0,0,0,0,0,0
111.595,198,0,0,0,0,0,0,0,0,0,0,0
112.083,0,0,0,0,0,0,0,0,0,0,0,0
112.57,20,191,138,75,0,0,0,0,0,0,0,0
113.058,232,60,0,0,0,0,0,0,0,0,0,0
113.546,40,0,0,0,0,0,0,0,0,0,0,0
114.056,0,0,0,0,0,0,0,0,0,0,0,0
114.544,20,191,138,75,0,0,0,0,0,0,0,0
115.032,60,0,0,0,0,0,0,0,0,0,0,0
115.542,22,0,0,0,0,0,0,0,0,0,0,0
116.053,0,0,0,0,0,0,0,0,0,0,0,0
116.541,138,75,0,0,0,0,0,0,0,0,0,0
117.005,0,0,0,0,0,0,0,0,0,0,0,0
117.493,129,0,0,0,0,0,0,0,0,0,0,0
117.981,40,0,0,0,0,0,0,0,0,0,0,0
118.468,26,0,0,0,0,0,0,0,0,0,0,0
118.979,0,0,0,0,0,0,0,0,0,0,0,0
119.467,129,0,0,0,0,0,0,0,0,0,0,0
119.954,40,0,0,0,0,0,0,0,0,0,0,0
120.442,26,0,0,0,0,0,0,0,0,0,0,0
120.93,0,0,0,0,0,0,0,0,0,0,0,0
121.417,129,0,0,0,0,0,0,0,0,0,0,0
121.905,40,0,0,0,0,0,0,0,0,0,0,0
122.416,26,0,0,0,0,0,0,0,0,0,0,0
122.903,0,0,0,0,0,0,0,0,0,0,0,0
123.391,84,0,0,0,0,0,0,0,0,0,0,0
123.878,212,0,0,0,0,0,0,0,0,0,0,0
124.366,192,0,0,0,0,0,0,0,0,0,0,0
124.877,210,0,0,0,0,0,0,0,0,0,0,0
125.365,129,0,0,0,0,0,0,0,0,0,0,0
125.852,40,0,0,0,0,0,0,0,0,0,0,0
126.34,26,0,0,0,0,0,0,0,0,0,0,0
126.827,0,0,0,0,0,0,0,0,0,0,0,0
127.315,129,0,0,0,0,0,0,0,0,0,0,0
127.826,40,0,0,0,0,0,0,0,0,0,0,0
128.313,26,0,0,0,0,0,0,0,0,0,0,0
128.801,0,0,0,0,0,0,0,0,0,0,0,0
129.289,0,0,0,0,0,0,0,0,0,0,0,0
129.8,0,0,0,0,0,0,0,0,0,0,0,0
130.287,0,0,0,0,0,0,0,0,0,0,0,0
130.775,192,129,0,0,0,0,0,0,0,0,0,0
131.262,26,0,0,0,0,0,0,0,0,0,0,0
131.75,198,195,0,0,0,0,0,0,0,0,0,0
132.238,192,0,0,0,0,0,0,0,0,0,0,0
132.725,0,0,0,0,0,0,0,0,0,0,0,0
133.213,0,0,0,0,0,0,0,0,0,0,0,0
133.724,129,191,0,0,0,0,0,0,0,0,0,0
134.211,129,191,0,0,0,0,0,0,0,0,0,0
134.699,0,0,0,0,0,0,0,0,0,0,0,0
135.187,0,0,0,0,0,0,0,0,0,0,0,0
135.697,0,0,0,0,0,0,0,0,0,0,0,0
136.185,0,0,0,0,0,0,0,0,0,0,0,0
136.673,212,40,0,0,0,0,0,0,0,0,0,0
137.16,232,60,0,0,0,0,0,0,0,0,0,0
137.671,198,26,0,0,0,0,0,0,0,0,0,0
138.159,212,40,0,0,0,0,0,0,0,0,0,0
138.646,232,60,0,0,0,0,0,0,0,0,0,0
139.134,198,26,0,0,0,0,0,0,0,0,0,0
139.622,212,40,0,0,0,0,0,0,0,0,0,0
140.109,0,0,0,0,0,0,0,0,0,0,0,0
140.597,0,0,0,0,0,0,0,0,0,0,0,0
141.084,0,0,0,0,0,0,0,0,0,0,0,0
141.595,232,60,0,0,0,0,0,0,0,0,0,0
142.083,198,26,0,0,0,0,0,0,0,0,0,0
142.571,212,40,0,0,0,0,0,0,0,0,0,0
143.058,0,0,0,0,0,0,0,0,0,0,0,0
143.546,0,0,0,0,0,0,0,0,0,0,0,0
144.033,0,0,0,0,0,0,0,0,0,0,0,0
144.544,232,60,0,0,0,0,0,0,0,0,0,0
145.032,40,0,0,0,0,0,0,0,0,0,0,0
145.519,0,0,0,0,0,0,0,0,0,0,0,0
146.007,20,191,138,75,0,0,0,0,0,0,0,0
146.495,60,232,0,0,0,0,0,0,0,0,0,0
146.982,22,0,0,0,0,0,0,0,0,0,0,0
147.493,0,0,0,0,0,0,0,0,0,0,0,0
147.981,20,191,138,75,0,0,0,0,0,0,0,0
148.468,40,0,0,0,0,0,0,0,0,0,0,0
148.956,129,0,0,0,0,0,0,0,0,0,0,0
149.467,0,0,0,0,0,0,0,0,0,0,0,0
149.954,191,20,75,138,0,0,0,0,0,0,0,0
150.442,22,0,0,0,0,0,0,0,0,0,0,0
150.93,194,0,0,0,0,0,0,0,0,0,0,0
151.441,0,0,0,0,0,0,0,0,0,0,0,0
151.928,20,191,138,75,0,0,0,0,0,0,0,0
152.416,21,0,0,0,0,0,0,0,0,0,0,0
152.903,191,0,0,0,0,0,0,0,0,0,0,0
153.391,0,0,0,0,0,0,0,0,0,0,0,0
153.879,20,191,138,75,0,0,0,0,0,0,0,0
154.366,40,0,0,0,0,0,0,0,0,0,0,0
154.854,211,0,0,0,0,0,0,0,0,0,0,0
155.365,0,0,0,0,0,0,0,0,0,0,0,0
155.852,20,191,138,75,0,0,0,0,0,0,0,0
156.34,60,232,0,0,0,0,0,0,0,0,0,0
156.828,40,0,0,0,0,0,0,0,0,0,0,0
157.338,0,0,0,0,0,0,0,0,0,0,0,0
157.826,20,191,138,75,0,0,0,0,0,0,0,0
158.314,60,232,0,0,0,0,0,0,0,0,0,0
158.801,22,0,0,0,0,0,0,0,0,0,0,0
159.289,0,0,0,0,0,0,0,0,0,0,0,0
159.777,20,191,138,75,0,0,0,0,0,0,0,0
160.287,60,232,0,0,0,0,0,0,0,0,0,0
160.775,138,75,0,0,0,0,0,0,0,0,0,0
161.263,0,0,0,0,0,0,0,0,0,0,0,0
161.75,20,191,138,75,0,0,0,0,0,0,0,0
162.238,232,60,0,0,0,0,0,0,0,0,0,0
162.725,75,138,0,0,0,0,0,0,0,0,0,0
163.236,0,0,0,0,0,0,0,0,0,0,0,0
163.724,20,191,138,75,0,0,0,0,0,0,0,0
164.212,40,0,0,0,0,0,0,0,0,0,0,0
164.699,211,40,0,0,0,0,0,0,0,0,0,0
165.187,0,0,0,0,0,0,0,0,0,0,0,0
165.674,20,191,138,75,0,0,0,0,0,0,0,0
166.185,212,0,0,0,0,0,0,0,0,0,0,0
166.673,41,212,0,0,0,0,0,0,0,0,0,0
167.16,0,0,0,0,0,0,0,0,0,0,0,0
167.648,191,20,75,138,0,0,0,0,0,0,0,0
168.159,40,0,0,0,0,0,0,0,0,0,0,0
168.647,40,211,0,0,0,0,0,0,0,0,0,0
169.134,0,0,0,0,0,0,0,0,0,0,0,0
169.622,20,191,138,75,0,0,0,0,0,0,0,0
170.109,212,0,0,0,0,0,0,0,0,0,0,0
170.597,41,212,0,0,0,0,0,0,0,0,0,0
171.108,0,0,0,0,0,0,0,0,0,0,0,0
171.595,191,20,75,138,0,0,0,0,0,0,0,0
172.083,232,60,0,0,0,0,0,0,0,0,0,0
172.571,138,75,0,0,0,0,0,0,0,0,0,0
173.058,0,0,0,0,0,0,0,0,0,0,0,0
173.569,191,20,75,138,0,0,0,0,0,0,0,0
174.057,232,60,0,0,0,0,0,0,0,0,0,0
174.544,138,75,0,0,0,0,0,0,0,0,0,0
175.032,0,0,0,0,0,0,0,0,0,0,0,0
175.52,191,20,75,138,0,0,0,0,0,0,0,0
176.03,232,60,0,0,0,0,0,0,0,0,0,0
176.541,138,75,0,0,0,0,0,0,0,0,0,0
177.075,0,0,0,0,0,0,0,0,0,0,0,0
177.633,75,138,0,0,0,0,0,0,0,0,0,0
178.167,41,0,0,0,0,0,0,0,0,0,0,0
178.701,211,0,0,0,0,0,0,0,0,0,0,0
179.212,192,21,0,0,0,0,0,0,0,0,0,0
179.699,0,0,0,0,0,0,0,0,0,0,0,0
180.187,191,20,0,0,0,0,0,0,0,0,0,0
180.674,49,0,0,0,0,0,0,0,0,0,0,0
181.162,21,192,0,0,0,0,0,0,0,0,0,0
181.673,0,0,0,0,0,0,0,0,0,0,0,0
182.184,20,191,0,0,0,0,0,0,0,0,0,0
182.648,203,0,0,0,0,0,0,0,0,0,0,0
183.113,192,21,0,0,0,0,0,0,0,0,0,0
183.623,74,0,0,0,0,0,0,0,0,0,0,0
184.134,40,0,0,0,0,0,0,0,0,0,0,0
184.622,0,0,0,0,0,0,0,0,0,0,0,0
185.086,21,192,0,0,0,0,0,0,0,0,0,0
185.597,212,0,0,0,0,0,0,0,0,0,0,0
186.108,212,0,0,0,0,0,0,0,0,0,0,0
186.572,0,0,0,0,0,0,0,0,0,0,0,0
187.06,192,21,0,0,0,0,0,0,0,0,0,0
187.571,0,0,0,0,0,0,0,0,0,0,0,0
188.082,233,63,0,0,0,0,0,0,0,0,0,0
188.569,198,0,0,0,0,0,0,0,0,0,0,0
189.034,192,21,0,0,0,0,0,0,0,0,0,0
189.521,0,0,0,0,0,0,0,0,0,0,0,0
190.032,63,233,0,0,0,0,0,0,0,0,0,0
190.52,26,0,0,0,0,0,0,0,0,0,0,0
191.007,192,21,0,0,0,0,0,0,0,0,0,0
