75.279,189,0,0,0,0,0,0,0,0,0,0,0
75.86,189,0,0,0,0,0,0,0,0,0,0,0
76.44,189,0,0,0,0,0,0,0,0,0,0,0
77.044,189,0,0,0,0,0,0,0,0,0,0,0
77.624,189,0,0,0,0,0,0,0,0,0,0,0
78.205,189,0,0,0,0,0,0,0,0,0,0,0
78.809,189,0,0,0,0,0,0,0,0,0,0,0
79.389,84,129,0,0,0,0,0,0,0,0,0,0
79.97,189,0,0,0,0,0,0,0,0,0,0,0
80.573,189,0,0,0,0,0,0,0,0,0,0,0
81.154,189,0,0,0,0,0,0,0,0,0,0,0
81.734,75,138,0,0,0,0,0,0,0,0,0,0
82.338,21,192,0,0,0,0,0,0,0,0,0,0
82.918,138,75,0,0,0,0,0,0,0,0,0,0
83.522,21,192,0,0,0,0,0,0,0,0,0,0
84.172,75,0,0,0,0,0,0,0,0,0,0,0
84.799,40,75,0,0,0,0,0,0,0,0,0,0
85.426,0,0,0,0,0,0,0,0,0,0,0,0
86.007,75,0,0,0,0,0,0,0,0,0,0,0
86.587,0,0,0,0,0,0,0,0,0,0,0,0
87.098,40,0,0,0,0,0,0,0,0,0,0,0
87.609,138,75,0,0,0,0,0,0,0,0,0,0
