49.18,39,210,0,0,0,0,0,0,0,0,0,0
49.644,75,138,0,0,0,0,0,0,0,0,0,0
50.155,74,137,0,0,0,0,0,0,0,0,0,0
50.666,0,0,0,0,0,0,0,0,0,0,0,0
51.154,137,74,0,0,0,0,0,0,0,0,0,0
51.641,74,137,0,0,0,0,0,0,0,0,0,0
52.129,75,0,0,0,0,0,0,0,0,0,0,0
52.616,78,0,0,0,0,0,0,0,0,0,0,0
53.104,21,0,0,0,0,0,0,0,0,0,0,0
53.592,21,0,0,0,0,0,0,0,0,0,0,0
54.079,95,0,0,0,0,0,0,0,0,0,0,0
54.567,223,0,0,0,0,0,0,0,0,0,0,0
55.055,0,0,0,0,0,0,0,0,0,0,0,0
55.565,0,0,0,0,0,0,0,0,0,0,0,0
56.053,0,0,0,0,0,0,0,0,0,0,0,0
56.541,0,0,0,0,0,0,0,0,0,0,0,0
57.005,40,212,0,0,0,0,0,0,0,0,0,0
57.516,0,0,0,0,0,0,0,0,0,0,0,0
58.003,0,0,0,0,0,0,0,0,0,0,0,0
58.514,0,0,0,0,0,0,0,0,0,0,0,0
59.002,137,0,0,0,0,0,0,0,0,0,0,0
59.466,144,0,0,0,0,0,0,0,0,0,0,0
59.977,103,0,0,0,0,0,0,0,0,0,0,0
60.465,0,0,0,0,0,0,0,0,0,0,0,0
60.952,75,0,0,0,0,0,0,0,0,0,0,0
61.44,75,0,0,0,0,0,0,0,0,0,0,0
61.928,138,0,0,0,0,0,0,0,0,0,0,0
62.415,40,0,0,0,0,0,0,0,0,0,0,0
62.903,0,0,0,0,0,0,0,0,0,0,0,0
63.39,0,0,0,0,0,0,0,0,0,0,0,0
63.901,0,0,0,0,0,0,0,0,0,0,0,0
64.412,0,0,0,0,0,0,0,0,0,0,0,0
64.9,0,0,0,0,0,0,0,0,0,0,0,0
65.387,0,0,0,0,0,0,0,0,0,0,0,0
65.875,0,0,0,0,0,0,0,0,0,0,0,0
66.363,0,0,0,0,0,0,0,0,0,0,0,0
66.873,0,0,0,0,0,0,0,0,0,0,0,0
67.361,0,0,0,0,0,0,0,0,0,0,0,0
67.849,0,0,0,0,0,0,0,0,0,0,0,0
68.336,0,0,0,0,0,0,0,0,0,0,0,0
68.824,0,0,0,0,0,0,0,0,0,0,0,0
69.288,0,0,0,0,0,0,0,0,0,0,0,0
69.799,0,0,0,0,0,0,0,0,0,0,0,0
70.287,0,0,0,0,0,0,0,0,0,0,0,0
70.774,0,0,0,0,0,0,0,0,0,0,0,0
71.262,0,0,0,0,0,0,0,0,0,0,0,0
71.75,0,0,0,0,0,0,0,0,0,0,0,0
72.214,0,0,0,0,0,0,0,0,0,0,0,0
72.702,0,0,0,0,0,0,0,0,0,0,0,0
73.189,0,0,0,0,0,0,0,0,0,0,0,0
73.677,0,0,0,0,0,0,0,0,0,0,0,0
74.165,0,0,0,0,0,0,0,0,0,0,0,0
74.652,0,0,0,0,0,0,0,0,0,0,0,0
