64.389,56,,,,,0,0,0,0,0,0,0
64.807,75,0,0,0,0,0,0,0,0,0,0,0
65.271,,,,,0,0,0,0,0,0,0,0
65.759,75,0,0,0,0,0,0,0,0,0,0,0
66.247,,,,,56,0,0,0,0,0,0,0
66.734,75,0,0,0,0,0,0,0,0,0,0,0
67.199,,,227,,,0,0,0,0,0,0,0
67.686,138,0,0,0,0,0,0,0,0,0,0,0
68.174,,,,173,,0,0,0,0,0,0,0
68.638,138,0,0,0,0,0,0,0,0,0,0,0
69.126,,,173,,,0,0,0,0,0,0,0
69.613,84,0,0,0,0,0,0,0,0,0,0,0
70.078,,,,227,,0,0,0,0,0,0,0
70.565,138,0,0,0,0,0,0,0,0,0,0,0
71.053,,,,,0,0,0,0,0,0,0,0
71.517,75,0,0,0,0,0,0,0,0,0,0,0
72.005,,,56,,,0,0,0,0,0,0,0
72.493,75,0,0,0,0,0,0,0,0,0,0,0
72.957,,,,,0,0,0,0,0,0,0,0
73.445,84,0,0,0,0,0,0,0,0,0,0,0
73.932,,227,,,,0,0,0,0,0,0,0
74.397,138,0,0,0,0,0,0,0,0,0,0,0
74.884,,,,56,,0,0,0,0,0,0,0
75.372,75,0,0,0,0,0,0,0,0,0,0,0
75.836,,,,,56,0,0,0,0,0,0,0
76.324,138,0,0,0,0,0,0,0,0,0,0,0
76.812,,,,227,,0,0,0,0,0,0,0
77.276,138,0,0,0,0,0,0,0,0,0,0,0
77.764,20,0,0,0,0,0,0,0,0,0,0,0
78.251,192,0,0,0,0,0,0,0,0,0,0,0
78.716,75,0,0,0,0,0,0,0,0,0,0,0
79.203,137,0,0,0,0,0,0,0,0,0,0,0
79.691,20,0,0,0,0,0,0,0,0,0,0,0
80.155,212,0,0,0,0,0,0,0,0,0,0,0
80.643,40,0,0,0,0,0,0,0,0,0,0,0
81.131,209,0,0,0,0,0,0,0,0,0,0,0
81.618,38,0,0,0,0,0,0,0,0,0,0,0
82.083,138,0,0,0,0,0,0,0,0,0,0,0
82.57,74,0,0,0,0,0,0,0,0,0,0,0
83.058,137,0,0,0,0,0,0,0,0,0,0,0
83.522,20,0,0,0,0,0,0,0,0,0,0,0
84.01,138,0,0,0,0,0,0,0,0,0,0,0
84.497,75,0,0,0,0,0,0,0,0,0,0,0
84.962,173,110,0,0,0,0,0,0,0,0,0,0
85.449,232,0,0,0,0,0,0,0,0,0,0,0
85.914,45,0,0,0,0,0,0,0,0,0,0,0
86.401,161,0,0,0,0,0,0,0,0,0,0,0
86.889,173,110,0,0,0,0,0,0,0,0,0,0
87.377,177,0,0,0,0,0,0,0,0,0,0,0
87.841,44,0,0,0,0,0,0,0,0,0,0,0
88.329,216,0,0,0,0,0,0,0,0,0,0,0
88.816,75,0,0,0,0,0,0,0,0,0,0,0
89.374,191,0,0,0,0,0,0,0,0,0,0,0
89.884,20,0,0,0,0,0,0,0,0,0,0,0
90.349,0,0,0,0,0,0,0,0,0,0,0,0
90.836,0,0,0,0,0,0,0,0,0,0,0,0
91.301,137,0,0,0,0,0,0,0,0,0,0,0
91.812,74,0,0,0,0,0,0,0,0,0,0,0
92.299,75,137,0,0,0,0,0,0,0,0,0,0
