38.058,185,212,0,0,0,0,0,0,0,0,0,0
38.522,173,110,0,0,0,0,0,0,0,0,0,0
38.94,149,140,0,0,0,0,0,0,0,0,0,0
39.404,0,0,0,0,0,0,0,0,0,0,0,0
39.845,223,214,0,0,0,0,0,0,0,0,0,0
40.287,0,0,0,0,0,0,0,0,0,0,0,0
40.728,137,0,0,0,0,0,0,0,0,0,0,0
41.192,0,0,0,0,0,0,0,0,0,0,0,0
41.61,75,0,0,0,0,0,0,0,0,0,0,0
42.075,232,0,0,0,0,0,0,0,0,0,0,0
42.539,215,0,0,0,0,0,0,0,0,0,0,0
42.98,196,0,0,0,0,0,0,0,0,0,0,0
43.421,20,0,0,0,0,0,0,0,0,0,0,0
43.816,42,0,0,0,0,0,0,0,0,0,0,0
44.211,0,0,0,0,0,0,0,0,0,0,0,0
44.606,0,0,0,0,0,0,0,0,0,0,0,0
45.023,0,0,0,0,0,0,0,0,0,0,0,0
45.488,0,0,0,0,0,0,0,0,0,0,0,0
45.929,212,0,0,0,0,0,0,0,0,0,0,0
46.37,131,0,0,0,0,0,0,0,0,0,0,0
46.811,197,0,0,0,0,0,0,0,0,0,0,0
47.229,74,0,0,0,0,0,0,0,0,0,0,0
47.694,75,0,0,0,0,0,0,0,0,0,0,0
48.135,110,173,0,0,0,0,0,0,0,0,0,0
48.576,78,0,0,0,0,0,0,0,0,0,0,0
49.041,212,0,0,0,0,0,0,0,0,0,0,0
49.482,80,0,0,0,0,0,0,0,0,0,0,0
49.923,20,137,0,0,0,0,0,0,0,0,0,0
50.387,173,110,0,0,0,0,0,0,0,0,0,0
50.852,0,0,0,0,0,0,0,0,0,0,0,0
51.293,0,0,0,0,0,0,0,0,0,0,0,0
51.734,0,0,0,0,0,0,0,0,0,0,0,0
52.175,0,0,0,0,0,0,0,0,0,0,0,0
52.616,0,0,0,0,0,0,0,0,0,0,0,0
53.058,164,227,0,0,0,0,0,0,0,0,0,0
53.499,192,0,0,0,0,0,0,0,0,0,0,0
53.963,128,191,0,0,0,0,0,0,0,0,0,0
54.404,192,0,0,0,0,0,0,0,0,0,0,0
54.869,191,0,0,0,0,0,0,0,0,0,0,0
55.287,94,0,0,0,0,0,0,0,0,0,0,0
55.728,129,0,0,0,0,0,0,0,0,0,0,0
56.123,0,0,0,0,0,0,0,0,0,0,0,0
56.517,0,0,0,0,0,0,0,0,0,0,0,0
56.912,0,0,0,0,0,0,0,0,0,0,0,0
57.307,128,191,0,0,0,0,0,0,0,0,0,0
57.748,0,0,0,0,0,0,0,0,0,0,0,0
58.189,129,192,0,0,0,0,0,0,0,0,0,0
58.63,123,96,0,0,0,0,0,0,0,0,0,0
59.072,158,212,0,0,0,0,0,0,0,0,0,0
59.466,40,94,0,0,0,0,0,0,0,0,0,0
59.861,143,0,0,0,0,0,0,0,0,0,0,0
60.256,0,0,0,0,0,0,0,0,0,0,0,0
60.697,38,20,0,0,0,0,0,0,0,0,0,0
61.115,75,0,0,0,0,0,0,0,0,0,0,0
61.603,21,0,0,0,0,0,0,0,0,0,0,0
62.044,198,0,0,0,0,0,0,0,0,0,0,0
62.485,75,0,0,0,0,0,0,0,0,0,0,0
62.926,0,0,0,0,0,0,0,0,0,0,0,0
63.367,75,0,0,0,0,0,0,0,0,0,0,0
63.808,78,42,0,0,0,0,0,0,0,0,0,0
64.273,113,0,0,0,0,0,0,0,0,0,0,0
64.714,75,0,0,0,0,0,0,0,0,0,0,0
65.155,75,0,0,0,0,0,0,0,0,0,0,0
65.62,0,0,0,0,0,0,0,0,0,0,0,0
66.061,40,0,0,0,0,0,0,0,0,0,0,0
66.525,0,0,0,0,0,0,0,0,0,0,0,0
66.966,84,0,0,0,0,0,0,0,0,0,0,0
67.408,142,0,0,0,0,0,0,0,0,0,0,0
67.849,213,0,0,0,0,0,0,0,0,0,0,0
68.313,138,0,0,0,0,0,0,0,0,0,0,0
68.754,138,81,0,0,0,0,0,0,0,0,0,0
69.195,161,0,0,0,0,0,0,0,0,0,0,0
69.66,0,0,0,0,0,0,0,0,0,0,0,0
70.101,0,0,0,0,0,0,0,0,0,0,0,0
70.542,138,0,0,0,0,0,0,0,0,0,0,0
70.983,75,0,0,0,0,0,0,0,0,0,0,0
71.425,40,0,0,0,0,0,0,0,0,0,0,0
71.866,75,0,0,0,0,0,0,0,0,0,0,0
72.33,0,0,0,0,0,0,0,0,0,0,0,0
72.795,0,0,0,0,0,0,0,0,0,0,0,0
73.259,0,0,0,0,0,0,0,0,0,0,0,0
73.7,0,0,0,0,0,0,0,0,0,0,0,0
74.141,0,0,0,0,0,0,0,0,0,0,0,0
74.606,0,0,0,0,0,0,0,0,0,0,0,0
75.047,0,0,0,0,0,0,0,0,0,0,0,0
75.488,0,0,0,0,0,0,0,0,0,0,0,0
75.929,21,0,0,0,0,0,0,0,0,0,0,0
76.37,138,75,0,0,0,0,0,0,0,0,0,0
76.835,0,0,0,0,0,0,0,0,0,0,0,0
77.276,0,0,0,0,0,0,0,0,0,0,0,0
77.74,0,0,0,0,0,0,0,0,0,0,0,0
78.182,0,0,0,0,0,0,0,0,0,0,0,0
78.646,0,0,0,0,0,0,0,0,0,0,0,0
79.11,76,38,0,0,0,0,0,0,0,0,0,0
79.552,138,0,0,0,0,0,0,0,0,0,0,0
79.993,74,0,0,0,0,0,0,0,0,0,0,0
80.434,194,140,0,0,0,0,0,0,0,0,0,0
80.875,0,0,0,0,0,0,0,0,0,0,0,0
81.34,40,0,0,0,0,0,0,0,0,0,0,0
81.781,173,110,0,0,0,0,0,0,0,0,0,0
82.245,138,0,0,0,0,0,0,0,0,0,0,0
82.686,143,0,0,0,0,0,0,0,0,0,0,0
83.127,21,20,0,0,0,0,0,0,0,0,0,0
83.569,24,196,0,0,0,0,0,0,0,0,0,0
84.033,138,0,0,0,0,0,0,0,0,0,0,0
84.474,0,0,0,0,0,0,0,0,0,0,0,0
84.939,26,98,0,0,0,0,0,0,0,0,0,0
85.38,212,185,0,0,0,0,0,0,0,0,0,0
85.821,0,0,0,0,0,0,0,0,0,0,0,0
86.239,76,0,0,0,0,0,0,0,0,0,0,0
86.703,138,0,0,0,0,0,0,0,0,0,0,0
87.121,212,0,0,0,0,0,0,0,0,0,0,0
87.539,138,75,0,0,0,0,0,0,0,0,0,0
87.957,0,0,0,0,0,0,0,0,0,0,0,0
88.375,110,173,0,0,0,0,0,0,0,0,0,0
88.793,185,212,0,0,0,0,0,0,0,0,0,0
