62.578,137,0,0,0,0,0,0,0,0,0,0,0
63.065,212,0,0,0,0,0,0,0,0,0,0,0
63.576,75,138,0,0,0,0,0,0,0,0,0,0
64.064,138,0,0,0,0,0,0,0,0,0,0,0
64.575,74,0,0,0,0,0,0,0,0,0,0,0
65.086,40,0,0,0,0,0,0,0,0,0,0,0
65.573,149,0,0,0,0,0,0,0,0,0,0,0
66.084,75,0,0,0,0,0,0,0,0,0,0,0
66.572,137,0,0,0,0,0,0,0,0,0,0,0
67.082,138,0,0,0,0,0,0,0,0,0,0,0
67.57,137,0,0,0,0,0,0,0,0,0,0,0
68.081,138,0,0,0,0,0,0,0,0,0,0,0
68.569,40,31,0,0,0,0,0,0,0,0,0,0
69.079,212,185,0,0,0,0,0,0,0,0,0,0
69.567,138,75,0,0,0,0,0,0,0,0,0,0
70.078,212,40,0,0,0,0,0,0,0,0,0,0
70.565,173,110,0,0,0,0,0,0,0,0,0,0
71.076,198,26,0,0,0,0,0,0,0,0,0,0
71.564,159,97,0,0,0,0,0,0,0,0,0,0
72.075,138,0,0,0,0,0,0,0,0,0,0,0
72.586,74,0,0,0,0,0,0,0,0,0,0,0
73.096,40,0,0,0,0,0,0,0,0,0,0,0
73.584,138,75,0,0,0,0,0,0,0,0,0,0
74.095,21,0,0,0,0,0,0,0,0,0,0,0
74.582,192,0,0,0,0,0,0,0,0,0,0,0
75.07,81,143,0,0,0,0,0,0,0,0,0,0
75.581,75,138,0,0,0,0,0,0,0,0,0,0
76.092,138,75,0,0,0,0,0,0,0,0,0,0
76.579,198,26,0,0,0,0,0,0,0,0,0,0
77.09,75,138,0,0,0,0,0,0,0,0,0,0
77.578,60,232,0,0,0,0,0,0,0,0,0,0
78.089,75,138,0,0,0,0,0,0,0,0,0,0
78.576,198,26,0,0,0,0,0,0,0,0,0,0
79.087,138,75,0,0,0,0,0,0,0,0,0,0
79.575,232,60,0,0,0,0,0,0,0,0,0,0
80.039,138,75,0,0,0,0,0,0,0,0,0,0
80.527,0,0,0,0,0,0,0,0,0,0,0,0
81.014,,,,,0,0,0,0,0,0,0,0
81.548,0,0,0,0,0,0,0,0,0,0,0,0
82.083,84,0,0,0,0,0,0,0,0,0,0,0
82.57,20,0,0,0,0,0,0,0,0,0,0,0
83.081,21,0,0,0,0,0,0,0,0,0,0,0
83.569,20,0,0,0,0,0,0,0,0,0,0,0
84.079,129,0,0,0,0,0,0,0,0,0,0,0
84.567,191,0,0,0,0,0,0,0,0,0,0,0
85.078,192,0,0,0,0,0,0,0,0,0,0,0
85.566,191,0,0,0,0,0,0,0,0,0,0,0
86.076,138,0,0,0,0,0,0,0,0,0,0,0
86.564,74,0,0,0,0,0,0,0,0,0,0,0
87.075,40,0,0,0,0,0,0,0,0,0,0,0
87.562,75,138,0,0,0,0,0,0,0,0,0,0
88.073,0,0,0,0,0,0,0,0,0,0,0,0
88.561,155,0,0,0,0,0,0,0,0,0,0,0
89.072,212,40,0,0,0,0,0,0,0,0,0,0
89.559,137,0,0,0,0,0,0,0,0,0,0,0
90.07,138,0,0,0,0,0,0,0,0,0,0,0
90.558,74,0,0,0,0,0,0,0,0,0,0,0
91.092,138,75,0,0,0,0,0,0,0,0,0,0
91.556,138,75,0,0,0,0,0,0,0,0,0,0
92.09,138,75,0,0,0,0,0,0,0,0,0,0
92.578,137,0,0,0,0,0,0,0,0,0,0,0
93.089,49,103,0,0,0,0,0,0,0,0,0,0
93.576,149,203,0,0,0,0,0,0,0,0,0,0
94.087,75,174,156,138,111,93,0,0,0,0,0,0
94.575,0,0,0,0,0,0,0,0,0,0,0,0
95.086,194,94,40,140,0,0,0,0,0,0,0,0
95.573,0,0,0,0,0,0,0,0,0,0,0,0
96.084,26,162,198,98,0,0,0,0,0,0,0,0
96.572,0,0,0,0,0,0,0,0,0,0,0,0
97.083,92,155,0,0,0,0,0,0,0,0,0,0
97.57,0,0,0,0,0,0,0,0,0,0,0,0
98.081,,,,,,174,111,93,156,75,138,
98.569,0,0,0,0,0,0,0,0,0,0,0,0
99.08,0,0,0,0,0,0,0,0,0,0,0,0
99.59,0,0,0,0,0,0,0,0,0,0,0,0
100.078,0,0,0,0,0,0,0,0,0,0,0,0
100.566,0,0,0,0,0,0,0,0,0,0,0,0
101.03,138,0,0,0,0,0,0,0,0,0,0,0
101.564,74,0,0,0,0,0,0,0,0,0,0,0
102.075,75,0,0,0,0,0,0,0,0,0,0,0
102.586,74,0,0,0,0,0,0,0,0,0,0,0
103.097,40,0,0,0,0,0,0,0,0,0,0,0
103.584,75,0,0,0,0,0,0,0,0,0,0,0
104.095,40,0,0,0,0,0,0,0,0,0,0,0
104.583,92,0,0,0,0,0,0,0,0,0,0,0
105.094,138,0,0,0,0,0,0,0,0,0,0,0
105.581,103,0,0,0,0,0,0,0,0,0,0,0
106.092,138,0,0,0,0,0,0,0,0,0,0,0
106.58,173,0,0,0,0,0,0,0,0,0,0,0
107.09,75,0,0,0,0,0,0,0,0,0,0,0
107.578,185,212,0,0,0,0,0,0,0,0,0,0
108.089,31,40,0,0,0,0,0,0,0,0,0,0
108.577,92,155,0,0,0,0,0,0,0,0,0,0
109.087,75,138,0,0,0,0,0,0,0,0,0,0
109.575,40,212,0,0,0,0,0,0,0,0,0,0
110.086,75,138,0,0,0,0,0,0,0,0,0,0
110.62,0,0,0,0,0,0,0,0,0,0,0,0
111.131,0,0,0,0,0,0,0,0,0,0,0,0
111.642,0,0,0,0,0,0,0,0,0,0,0,0
112.152,0,0,0,0,0,0,0,0,0,0,0,0
112.686,0,0,0,0,0,0,0,0,0,0,0,0
113.22,0,0,0,0,0,0,0,0,0,0,0,0
113.755,84,0,0,0,0,0,0,0,0,0,0,0
114.265,74,0,0,0,0,0,0,0,0,0,0,0
114.753,183,0,0,0,0,0,0,0,0,0,0,0
115.241,138,0,0,0,0,0,0,0,0,0,0,0
115.751,29,0,0,0,0,0,0,0,0,0,0,0
116.239,0,0,0,0,0,0,0,0,0,0,0,0
116.727,0,0,0,0,0,0,0,0,0,0,0,0
117.238,21,0,0,0,0,0,0,0,0,0,0,0
117.748,128,0,0,0,0,0,0,0,0,0,0,0
118.236,129,0,0,0,0,0,0,0,0,0,0,0
118.77,20,0,0,0,0,0,0,0,0,0,0,0
119.258,83,0,0,0,0,0,0,0,0,0,0,0
119.769,192,0,0,0,0,0,0,0,0,0,0,0
120.256,0,0,0,0,0,0,0,0,0,0,0,0
120.79,0,0,0,0,0,0,0,0,0,0,0,0
121.324,192,0,0,0,0,0,0,0,0,0,0,0
121.812,83,0,0,0,0,0,0,0,0,0,0,0
122.3,84,0,0,0,0,0,0,0,0,0,0,0
122.764,191,0,0,0,0,0,0,0,0,0,0,0
123.252,128,0,0,0,0,0,0,0,0,0,0,0
123.762,21,0,0,0,0,0,0,0,0,0,0,0
124.25,0,0,0,0,0,0,0,0,0,0,0,0
124.738,0,0,0,0,0,0,0,0,0,0,0,0
125.248,0,0,0,0,0,0,0,0,0,0,0,0
125.736,0,0,0,0,0,0,0,0,0,0,0,0
126.224,0,0,0,0,0,0,0,0,0,0,0,0
126.711,,,129,192,0,0,0,0,0,0,0,0
127.199,0,0,0,0,0,0,0,0,0,0,0,0
127.71,138,75,,,0,0,0,0,0,0,0,0
128.221,0,0,0,0,0,0,0,0,0,0,0,0
128.708,0,0,0,0,0,0,0,0,0,0,0,0
129.219,0,0,0,0,0,0,0,0,0,0,0,0
129.73,0,0,0,0,0,0,0,0,0,0,0,0
130.218,0,0,0,0,0,0,0,0,0,0,0,0
130.728,26,0,0,0,0,0,0,0,0,0,0,0
