167.764,129,0,0,0,0,0,0,0,0,0,0,0
168.275,0,0,0,0,0,0,0,0,0,0,0,0
168.786,0,0,0,0,0,0,0,0,0,0,0,0
169.297,26,0,0,0,0,0,0,0,0,0,0,0
169.808,0,0,0,0,0,0,0,0,0,0,0,0
170.318,0,0,0,0,0,0,0,0,0,0,0,0
170.829,0,0,0,0,0,0,0,0,0,0,0,0
171.34,138,0,0,0,0,0,0,0,0,0,0,0
171.828,198,0,0,0,0,0,0,0,0,0,0,0
172.339,0,0,0,0,0,0,0,0,0,0,0,0
172.849,0,0,0,0,0,0,0,0,0,0,0,0
173.36,26,0,0,0,0,0,0,0,0,0,0,0
173.871,26,0,0,0,0,0,0,0,0,0,0,0
174.382,0,0,0,0,0,0,0,0,0,0,0,0
174.893,0,0,0,0,0,0,0,0,0,0,0,0
175.404,0,0,0,0,0,0,0,0,0,0,0,0
175.914,0,0,0,0,0,0,0,0,0,0,0,0
176.425,0,0,0,0,0,0,0,0,0,0,0,0
176.913,0,0,0,0,0,0,0,0,0,0,0,0
177.424,26,0,0,0,0,0,0,0,0,0,0,0
177.935,75,0,0,0,0,0,0,0,0,0,0,0
178.445,75,0,0,0,0,0,0,0,0,0,0,0
178.956,0,0,0,0,0,0,0,0,0,0,0,0
179.467,138,0,0,0,0,0,0,0,0,0,0,0
179.978,0,0,0,0,0,0,0,0,0,0,0,0
180.489,0,0,0,0,0,0,0,0,0,0,0,0
181.0,0,0,0,0,0,0,0,0,0,0,0,0
181.487,21,0,0,0,0,0,0,0,0,0,0,0
181.998,21,0,0,0,0,0,0,0,0,0,0,0
182.509,40,0,0,0,0,0,0,0,0,0,0,0
183.02,75,0,0,0,0,0,0,0,0,0,0,0
183.531,129,0,0,0,0,0,0,0,0,0,0,0
