160.125,23,0,0,0,0,0,0,0,0,0,0,0
160.636,0,0,0,0,0,0,0,0,0,0,0,0
161.146,138,75,0,0,0,0,0,0,0,0,0,0
161.681,0,0,0,0,0,0,0,0,0,0,0,0
162.215,0,0,0,0,0,0,0,0,0,0,0,0
162.725,0,0,0,0,0,0,0,0,0,0,0,0
163.26,0,0,0,0,0,0,0,0,0,0,0,0
163.77,139,0,0,0,0,0,0,0,0,0,0,0
164.304,,139,,0,0,0,0,0,0,0,0,0
164.815,0,0,0,0,0,0,0,0,0,0,0,0
165.326,75,138,0,0,0,0,0,0,0,0,0,0
165.86,0,0,0,0,0,0,0,0,0,0,0,0
166.394,0,0,0,0,0,0,0,0,0,0,0,0
166.905,0,0,0,0,0,0,0,0,0,0,0,0
167.439,0,0,0,0,0,0,0,0,0,0,0,0
167.95,77,0,0,0,0,0,0,0,0,0,0,0
168.484,77,,,0,0,0,0,0,0,0,0,0
168.995,0,0,0,0,0,0,0,0,0,0,0,0
169.529,21,84,0,0,0,0,0,0,0,0,0,0
170.04,0,0,0,0,0,0,0,0,0,0,0,0
170.574,0,0,0,0,0,0,0,0,0,0,0,0
171.108,0,0,0,0,0,0,0,0,0,0,0,0
171.619,0,0,0,0,0,0,0,0,0,0,0,0
172.153,196,0,0,0,0,0,0,0,0,0,0,0
172.664,196,,0,0,0,0,0,0,0,0,0,0
173.198,0,0,0,0,0,0,0,0,0,0,0,0
173.685,129,192,0,0,0,0,0,0,0,0,0,0
174.219,0,0,0,0,0,0,0,0,0,0,0,0
174.753,0,0,0,0,0,0,0,0,0,0,0,0
175.287,0,0,0,0,0,0,0,0,0,0,0,0
175.798,0,0,0,0,0,0,0,0,0,0,0,0
176.332,24,0,0,0,0,0,0,0,0,0,0,0
176.866,24,,0,0,0,0,0,0,0,0,0,0
177.377,137,0,0,0,0,0,0,0,0,0,0,0
177.865,40,31,,,0,0,0,0,0,0,0,0
178.399,0,0,0,0,0,0,0,0,0,0,0,0
