127.408,0,0,0,0,0,0,0,0,0,0,0,0
127.896,0,0,0,0,0,0,0,0,0,0,0,0
128.36,0,0,0,0,0,0,0,0,0,0,0,0
128.824,92,0,0,0,0,0,0,0,0,0,0,0
129.289,164,0,0,0,0,0,0,0,0,0,0,0
129.753,203,0,0,0,0,0,0,0,0,0,0,0
130.241,223,0,0,0,0,0,0,0,0,0,0,0
130.705,164,0,0,0,0,0,0,0,0,0,0,0
131.17,203,0,0,0,0,0,0,0,0,0,0,0
131.634,223,0,0,0,0,0,0,0,0,0,0,0
132.098,133,0,0,0,0,0,0,0,0,0,0,0
132.563,223,0,0,0,0,0,0,0,0,0,0,0
133.027,185,0,0,0,0,0,0,0,0,0,0,0
133.492,164,0,0,0,0,0,0,0,0,0,0,0
133.979,0,0,0,0,0,0,0,0,0,0,0,0
134.444,60,0,0,0,0,0,0,0,0,0,0,0
134.931,35,0,0,0,0,0,0,0,0,0,0,0
135.396,35,0,0,0,0,0,0,0,0,0,0,0
135.86,84,0,0,0,0,0,0,0,0,0,0,0
136.324,49,0,0,0,0,0,0,0,0,0,0,0
136.789,49,0,0,0,0,0,0,0,0,0,0,0
137.253,49,0,0,0,0,0,0,0,0,0,0,0
137.718,84,0,0,0,0,0,0,0,0,0,0,0
138.205,49,0,0,0,0,0,0,0,0,0,0,0
138.67,198,0,0,0,0,0,0,0,0,0,0,0
139.134,212,0,0,0,0,0,0,0,0,0,0,0
139.598,223,0,0,0,0,0,0,0,0,0,0,0
140.063,203,0,0,0,0,0,0,0,0,0,0,0
140.527,212,0,0,0,0,0,0,0,0,0,0,0
140.992,138,0,0,0,0,0,0,0,0,0,0,0
141.479,49,0,0,0,0,0,0,0,0,0,0,0
141.944,103,0,0,0,0,0,0,0,0,0,0,0
142.431,0,0,0,0,0,0,0,0,0,0,0,0
142.896,0,0,0,0,0,0,0,0,0,0,0,0
143.383,227,0,0,0,0,0,0,0,0,0,0,0
143.848,119,0,0,0,0,0,0,0,0,0,0,0
144.289,0,0,0,0,0,0,0,0,0,0,0,0
144.753,173,0,0,0,0,0,0,0,0,0,0,0
145.241,164,0,0,0,0,0,0,0,0,0,0,0
145.705,114,0,0,0,0,0,0,0,0,0,0,0
146.17,22,0,0,0,0,0,0,0,0,0,0,0
146.634,40,0,0,0,0,0,0,0,0,0,0,0
147.098,26,0,0,0,0,0,0,0,0,0,0,0
147.563,40,0,0,0,0,0,0,0,0,0,0,0
148.05,40,0,0,0,0,0,0,0,0,0,0,0
148.492,75,0,0,0,0,0,0,0,0,0,0,0
148.979,40,0,0,0,0,0,0,0,0,0,0,0
149.444,35,0,0,0,0,0,0,0,0,0,0,0
149.931,123,0,0,0,0,0,0,0,0,0,0,0
150.396,49,0,0,0,0,0,0,0,0,0,0,0
150.86,84,0,0,0,0,0,0,0,0,0,0,0
151.324,138,0,0,0,0,0,0,0,0,0,0,0
151.789,49,0,0,0,0,0,0,0,0,0,0,0
152.253,84,0,0,0,0,0,0,0,0,0,0,0
152.741,0,0,0,0,0,0,0,0,0,0,0,0
153.205,0,0,0,0,0,0,0,0,0,0,0,0
153.67,0,0,0,0,0,0,0,0,0,0,0,0
154.134,0,0,0,0,0,0,0,0,0,0,0,0
154.598,158,0,0,0,0,0,0,0,0,0,0,0
155.063,212,0,0,0,0,0,0,0,0,0,0,0
155.55,198,0,0,0,0,0,0,0,0,0,0,0
155.992,158,0,0,0,0,0,0,0,0,0,0,0
156.479,232,0,0,0,0,0,0,0,0,0,0,0
156.944,110,0,0,0,0,0,0,0,0,0,0,0
157.431,218,0,0,0,0,0,0,0,0,0,0,0
157.896,0,0,0,0,0,0,0,0,0,0,0,0
158.36,0,0,0,0,0,0,0,0,0,0,0,0
158.824,0,0,0,0,0,0,0,0,0,0,0,0
159.289,0,0,0,0,0,0,0,0,0,0,0,0
159.753,49,0,0,0,0,0,0,0,0,0,0,0
160.241,111,174,0,0,0,0,0,0,0,0,0,0
160.705,0,0,0,0,0,0,0,0,0,0,0,0
161.17,0,0,0,0,0,0,0,0,0,0,0,0
161.634,203,0,0,0,0,0,0,0,0,0,0,0
162.099,92,155,0,0,0,0,0,0,0,0,0,0
162.563,0,0,0,0,0,0,0,0,0,0,0,0
163.027,0,0,0,0,0,0,0,0,0,0,0,0
163.515,212,0,0,0,0,0,0,0,0,0,0,0
163.979,40,212,0,0,0,0,0,0,0,0,0,0
164.444,0,0,0,0,0,0,0,0,0,0,0,0
164.931,0,0,0,0,0,0,0,0,0,0,0,0
165.396,86,85,0,0,0,0,0,0,0,0,0,0
165.86,129,192,0,0,0,0,0,0,0,0,0,0
166.325,0,0,0,0,0,0,0,0,0,0,0,0
166.789,0,0,0,0,0,0,0,0,0,0,0,0
167.253,40,0,0,0,0,0,0,0,0,0,0,0
167.718,129,209,0,0,0,0,0,0,0,0,0,0
168.205,0,0,0,0,0,0,0,0,0,0,0,0
168.693,0,0,0,0,0,0,0,0,0,0,0,0
169.134,0,0,0,0,0,0,0,0,0,0,0,0
169.599,110,173,0,0,0,0,0,0,0,0,0,0
170.063,0,0,0,0,0,0,0,0,0,0,0,0
170.527,0,0,0,0,0,0,0,0,0,0,0,0
170.992,212,0,0,0,0,0,0,0,0,0,0,0
171.479,84,21,0,0,0,0,0,0,0,0,0,0
171.944,0,0,0,0,0,0,0,0,0,0,0,0
172.431,0,0,0,0,0,0,0,0,0,0,0,0
172.896,0,0,0,0,0,0,0,0,0,0,0,0
173.36,0,0,0,0,0,0,0,0,0,0,0,0
173.825,0,0,0,0,0,0,0,0,0,0,0,0
174.289,94,0,0,0,0,0,0,0,0,0,0,0
174.753,203,202,0,0,0,0,0,0,0,0,0,0
175.218,49,0,0,0,0,0,0,0,0,0,0,0
175.705,212,0,0,0,0,0,0,0,0,0,0,0
176.17,138,75,0,0,0,0,0,0,0,0,0,0
176.634,212,40,157,95,0,0,0,0,0,0,0,0
177.099,75,138,0,0,0,0,0,0,0,0,0,0
177.563,212,40,0,0,0,0,0,0,0,0,0,0
178.027,212,40,0,0,0,0,0,0,0,0,0,0
178.515,0,0,0,0,0,0,0,0,0,0,0,0
178.979,0,0,0,0,0,0,0,0,0,0,0,0
179.444,95,173,0,0,0,0,0,0,0,0,0,0
179.931,95,155,0,0,0,0,0,0,0,0,0,0
180.396,0,0,0,0,0,0,0,0,0,0,0,0
180.86,0,0,0,0,0,0,0,0,0,0,0,0
181.325,157,95,0,0,0,0,0,0,0,0,0,0
181.789,129,192,0,0,0,0,0,0,0,0,0,0
182.253,84,0,0,0,0,0,0,0,0,0,0,0
182.718,89,0,0,0,0,0,0,0,0,0,0,0
183.205,232,0,0,0,0,0,0,0,0,0,0,0
183.67,26,0,0,0,0,0,0,0,0,0,0,0
184.134,203,0,0,0,0,0,0,0,0,0,0,0
184.599,223,0,0,0,0,0,0,0,0,0,0,0
185.063,80,0,0,0,0,0,0,0,0,0,0,0
185.527,26,0,0,0,0,0,0,0,0,0,0,0
185.992,0,0,0,0,0,0,0,0,0,0,0,0
186.456,0,0,0,0,0,0,0,0,0,0,0,0
186.944,49,0,0,0,0,0,0,0,0,0,0,0
187.431,75,137,0,0,0,0,0,0,0,0,0,0
187.896,0,0,0,0,0,0,0,0,0,0,0,0
188.36,0,0,0,0,0,0,0,0,0,0,0,0
188.825,203,0,0,0,0,0,0,0,0,0,0,0
189.289,169,0,0,0,0,0,0,0,0,0,0,0
189.753,203,0,0,0,0,0,0,0,0,0,0,0
190.241,169,0,0,0,0,0,0,0,0,0,0,0
190.682,232,0,0,0,0,0,0,0,0,0,0,0
191.17,212,0,0,0,0,0,0,0,0,0,0,0
191.658,69,0,0,0,0,0,0,0,0,0,0,0
192.122,105,0,0,0,0,0,0,0,0,0,0,0
192.563,35,0,0,0,0,0,0,0,0,0,0,0
193.027,123,0,0,0,0,0,0,0,0,0,0,0
193.492,119,0,0,0,0,0,0,0,0,0,0,0
193.98,0,0,0,0,0,0,0,0,0,0,0,0
194.421,0,0,0,0,0,0,0,0,0,0,0,0
194.908,169,0,0,0,0,0,0,0,0,0,0,0
195.396,149,0,0,0,0,0,0,0,0,0,0,0
195.86,149,0,0,0,0,0,0,0,0,0,0,0
196.325,149,0,0,0,0,0,0,0,0,0,0,0
196.789,158,0,0,0,0,0,0,0,0,0,0,0
197.254,158,0,0,0,0,0,0,0,0,0,0,0
197.718,212,0,0,0,0,0,0,0,0,0,0,0
198.206,198,0,0,0,0,0,0,0,0,0,0,0
198.67,144,0,0,0,0,0,0,0,0,0,0,0
199.134,135,0,0,0,0,0,0,0,0,0,0,0
199.622,205,0,0,0,0,0,0,0,0,0,0,0
200.063,75,0,0,0,0,0,0,0,0,0,0,0
200.528,169,0,0,0,0,0,0,0,0,0,0,0
200.992,0,0,0,0,0,0,0,0,0,0,0,0
201.48,0,0,0,0,0,0,0,0,0,0,0,0
201.944,0,0,0,0,0,0,0,0,0,0,0,0
202.432,0,0,0,0,0,0,0,0,0,0,0,0
202.896,0,0,0,0,0,0,0,0,0,0,0,0
203.36,0,0,0,0,0,0,0,0,0,0,0,0
203.825,223,0,0,0,0,0,0,0,0,0,0,0
204.289,151,0,0,0,0,0,0,0,0,0,0,0
204.754,203,0,0,0,0,0,0,0,0,0,0,0
205.241,149,0,0,0,0,0,0,0,0,0,0,0
205.706,203,0,0,0,0,0,0,0,0,0,0,0
206.17,223,0,0,0,0,0,0,0,0,0,0,0
206.634,205,0,0,0,0,0,0,0,0,0,0,0
207.099,223,0,0,0,0,0,0,0,0,0,0,0
207.563,149,0,0,0,0,0,0,0,0,0,0,0
208.051,0,0,0,0,0,0,0,0,0,0,0,0
208.492,203,0,0,0,0,0,0,0,0,0,0,0
208.98,0,0,0,0,0,0,0,0,0,0,0,0
209.444,49,0,0,0,0,0,0,0,0,0,0,0
209.932,123,0,0,0,0,0,0,0,0,0,0,0
210.396,89,0,0,0,0,0,0,0,0,0,0,0
210.86,49,0,0,0,0,0,0,0,0,0,0,0
211.325,69,0,0,0,0,0,0,0,0,0,0,0
211.789,35,0,0,0,0,0,0,0,0,0,0,0
212.254,84,0,0,0,0,0,0,0,0,0,0,0
212.741,138,0,0,0,0,0,0,0,0,0,0,0
213.206,84,0,0,0,0,0,0,0,0,0,0,0
213.67,138,0,0,0,0,0,0,0,0,0,0,0
214.134,183,0,0,0,0,0,0,0,0,0,0,0
214.599,98,0,0,0,0,0,0,0,0,0,0,0
215.063,114,0,0,0,0,0,0,0,0,0,0,0
215.551,149,0,0,0,0,0,0,0,0,0,0,0
215.992,189,0,0,0,0,0,0,0,0,0,0,0
216.48,75,0,0,0,0,0,0,0,0,0,0,0
216.944,80,0,0,0,0,0,0,0,0,0,0,0
217.432,0,0,0,0,0,0,0,0,0,0,0,0
217.896,0,0,0,0,0,0,0,0,0,0,0,0
218.36,0,0,0,0,0,0,0,0,0,0,0,0
218.825,0,0,0,0,0,0,0,0,0,0,0,0
219.289,0,0,0,0,0,0,0,0,0,0,0,0
219.754,49,0,0,0,0,0,0,0,0,0,0,0
220.241,89,0,0,0,0,0,0,0,0,0,0,0
220.706,49,0,0,0,0,0,0,0,0,0,0,0
221.17,138,0,0,0,0,0,0,0,0,0,0,0
221.634,84,0,0,0,0,0,0,0,0,0,0,0
222.099,49,0,0,0,0,0,0,0,0,0,0,0
222.563,84,0,0,0,0,0,0,0,0,0,0,0
223.028,198,0,0,0,0,0,0,0,0,0,0,0
223.492,223,0,0,0,0,0,0,0,0,0,0,0
223.98,203,0,0,0,0,0,0,0,0,0,0,0
224.444,223,0,0,0,0,0,0,0,0,0,0,0
224.932,129,0,0,0,0,0,0,0,0,0,0,0
225.396,75,0,0,0,0,0,0,0,0,0,0,0
225.884,94,0,0,0,0,0,0,0,0,0,0,0
226.348,123,0,0,0,0,0,0,0,0,0,0,0
226.813,214,0,0,0,0,0,0,0,0,0,0,0
227.277,0,0,0,0,0,0,0,0,0,0,0,0
227.741,0,0,0,0,0,0,0,0,0,0,0,0
228.229,49,0,0,0,0,0,0,0,0,0,0,0
228.693,80,0,0,0,0,0,0,0,0,0,0,0
229.158,26,0,0,0,0,0,0,0,0,0,0,0
229.622,60,0,0,0,0,0,0,0,0,0,0,0
230.087,114,0,0,0,0,0,0,0,0,0,0,0
230.551,22,0,0,0,0,0,0,0,0,0,0,0
231.015,110,0,0,0,0,0,0,0,0,0,0,0
231.48,110,0,0,0,0,0,0,0,0,0,0,0
231.944,60,0,0,0,0,0,0,0,0,0,0,0
232.432,110,0,0,0,0,0,0,0,0,0,0,0
232.919,94,0,0,0,0,0,0,0,0,0,0,0
233.384,75,0,0,0,0,0,0,0,0,0,0,0
233.848,40,0,0,0,0,0,0,0,0,0,0,0
234.313,75,0,0,0,0,0,0,0,0,0,0,0
234.777,114,0,0,0,0,0,0,0,0,0,0,0
235.241,49,0,0,0,0,0,0,0,0,0,0,0
235.706,138,0,0,0,0,0,0,0,0,0,0,0
236.193,198,0,0,0,0,0,0,0,0,0,0,0
236.658,212,0,0,0,0,0,0,0,0,0,0,0
237.122,232,0,0,0,0,0,0,0,0,0,0,0
237.587,0,0,0,0,0,0,0,0,0,0,0,0
238.051,80,0,0,0,0,0,0,0,0,0,0,0
238.515,40,0,0,0,0,0,0,0,0,0,0,0
