21.85,75,138,0,0,0,0,0,0,0,0,0,0
22.314,137,0,0,0,0,0,0,0,0,0,0,0
22.779,74,0,0,0,0,0,0,0,0,0,0,0
23.22,138,0,0,0,0,0,0,0,0,0,0,0
23.684,75,0,0,0,0,0,0,0,0,0,0,0
24.126,137,74,0,0,0,0,0,0,0,0,0,0
24.59,0,0,0,0,0,0,0,0,0,0,0,0
25.031,75,138,0,0,0,0,0,0,0,0,0,0
25.496,138,75,0,0,0,0,0,0,0,0,0,0
25.96,138,0,0,0,0,0,0,0,0,0,0,0
26.401,75,0,0,0,0,0,0,0,0,0,0,0
26.865,138,0,0,0,0,0,0,0,0,0,0,0
27.33,138,75,0,0,0,0,0,0,0,0,0,0
27.794,138,75,0,0,0,0,0,0,0,0,0,0
28.235,138,75,0,0,0,0,0,0,0,0,0,0
28.677,138,75,0,0,0,0,0,0,0,0,0,0
29.141,21,192,0,0,0,0,0,0,0,0,0,0
29.582,0,0,0,0,0,0,0,0,0,0,0,0
30.047,194,0,0,0,0,0,0,0,0,0,0,0
30.511,0,0,0,0,0,0,0,0,0,0,0,0
30.952,22,0,0,0,0,0,0,0,0,0,0,0
31.417,0,0,0,0,0,0,0,0,0,0,0,0
31.858,155,0,0,0,0,0,0,0,0,0,0,0
32.299,0,0,0,0,0,0,0,0,0,0,0,0
32.763,75,0,0,0,0,0,0,0,0,0,0,0
33.228,0,0,0,0,0,0,0,0,0,0,0,0
33.692,138,0,0,0,0,0,0,0,0,0,0,0
34.157,0,0,0,0,0,0,0,0,0,0,0,0
34.598,131,0,0,0,0,0,0,0,0,0,0,0
35.039,0,0,0,0,0,0,0,0,0,0,0,0
35.503,85,0,0,0,0,0,0,0,0,0,0,0
35.968,0,0,0,0,0,0,0,0,0,0,0,0
36.409,212,0,0,0,0,0,0,0,0,0,0,0
36.873,0,0,0,0,0,0,0,0,0,0,0,0
37.314,40,0,0,0,0,0,0,0,0,0,0,0
37.756,0,0,0,0,0,0,0,0,0,0,0,0
38.22,138,0,0,0,0,0,0,0,0,0,0,0
38.684,0,0,0,0,0,0,0,0,0,0,0,0
39.149,75,0,0,0,0,0,0,0,0,0,0,0
39.613,0,0,0,0,0,0,0,0,0,0,0,0
40.054,212,0,0,0,0,0,0,0,0,0,0,0
40.496,0,0,0,0,0,0,0,0,0,0,0,0
40.96,40,0,0,0,0,0,0,0,0,0,0,0
41.401,0,0,0,0,0,0,0,0,0,0,0,0
41.866,138,0,0,0,0,0,0,0,0,0,0,0
42.33,137,74,0,0,0,0,0,0,0,0,0,0
42.771,0,0,0,0,0,0,0,0,0,0,0,0
43.236,137,74,0,0,0,0,0,0,0,0,0,0
43.677,138,75,0,0,0,0,0,0,0,0,0,0
44.141,212,40,0,0,0,0,0,0,0,0,0,0
44.582,138,21,0,0,0,0,0,0,0,0,0,0
45.047,0,0,0,0,0,0,0,0,0,0,0,0
45.511,138,0,0,0,0,0,0,0,0,0,0,0
45.952,137,74,0,0,0,0,0,0,0,0,0,0
46.417,0,0,0,0,0,0,0,0,0,0,0,0
46.858,138,75,0,0,0,0,0,0,0,0,0,0
47.322,75,138,0,0,0,0,0,0,0,0,0,0
47.763,40,0,0,0,0,0,0,0,0,0,0,0
48.228,75,138,0,0,0,0,0,0,0,0,0,0
48.599,92,0,0,0,0,0,0,0,0,0,0,0
49.064,138,0,0,0,0,0,0,0,0,0,0,0
49.505,74,138,0,0,0,0,0,0,0,0,0,0
49.946,22,194,0,0,0,0,0,0,0,0,0,0
50.503,155,92,0,0,0,0,0,0,0,0,0,0
50.968,26,198,0,0,0,0,0,0,0,0,0,0
51.409,74,137,0,0,0,0,0,0,0,0,0,0
51.85,75,138,0,0,0,0,0,0,0,0,0,0
52.315,0,0,0,0,0,0,0,0,0,0,0,0
52.779,75,0,0,0,0,0,0,0,0,0,0,0
53.22,74,137,0,0,0,0,0,0,0,0,0,0
53.661,0,0,0,0,0,0,0,0,0,0,0,0
54.126,138,75,0,0,0,0,0,0,0,0,0,0
54.59,75,138,0,0,0,0,0,0,0,0,0,0
55.055,212,0,0,0,0,0,0,0,0,0,0,0
55.496,138,75,0,0,0,0,0,0,0,0,0,0
55.96,0,0,0,0,0,0,0,0,0,0,0,0
56.424,194,0,0,0,0,0,0,0,0,0,0,0
56.866,137,74,0,0,0,0,0,0,0,0,0,0
57.33,0,0,0,0,0,0,0,0,0,0,0,0
57.771,155,92,0,0,0,0,0,0,0,0,0,0
58.236,21,192,0,0,0,0,0,0,0,0,0,0
58.677,139,0,0,0,0,0,0,0,0,0,0,0
59.141,194,0,0,0,0,0,0,0,0,0,0,0
59.606,155,0,0,0,0,0,0,0,0,0,0,0
60.047,75,0,0,0,0,0,0,0,0,0,0,0
60.511,77,0,0,0,0,0,0,0,0,0,0,0
60.976,76,0,0,0,0,0,0,0,0,0,0,0
61.417,92,0,0,0,0,0,0,0,0,0,0,0
61.858,26,198,0,0,0,0,0,0,0,0,0,0
62.322,139,0,0,0,0,0,0,0,0,0,0,0
62.787,77,0,0,0,0,0,0,0,0,0,0,0
63.228,138,0,0,0,0,0,0,0,0,0,0,0
63.692,75,0,0,0,0,0,0,0,0,0,0,0
64.157,137,0,0,0,0,0,0,0,0,0,0,0
64.621,74,0,0,0,0,0,0,0,0,0,0,0
65.062,40,212,0,0,0,0,0,0,0,0,0,0
65.503,75,138,0,0,0,0,0,0,0,0,0,0
65.968,105,0,0,0,0,0,0,0,0,0,0,0
66.409,129,84,0,0,0,0,0,0,0,0,0,0
66.873,151,0,0,0,0,0,0,0,0,0,0,0
67.338,194,22,0,0,0,0,0,0,0,0,0,0
67.802,212,40,0,0,0,0,0,0,0,0,0,0
68.243,173,110,0,0,0,0,0,0,0,0,0,0
68.685,138,75,0,0,0,0,0,0,0,0,0,0
69.149,138,75,0,0,0,0,0,0,0,0,0,0
69.59,198,0,0,0,0,0,0,0,0,0,0,0
70.055,26,0,0,0,0,0,0,0,0,0,0,0
70.496,92,155,0,0,0,0,0,0,0,0,0,0
70.96,26,198,0,0,0,0,0,0,0,0,0,0
71.425,0,0,0,0,0,0,0,0,0,0,0,0
71.866,0,0,0,0,0,0,0,0,0,0,0,0
72.307,155,92,0,0,0,0,0,0,0,0,0,0
72.771,21,192,0,0,0,0,0,0,0,0,0,0
73.213,191,20,0,0,0,0,0,0,0,0,0,0
73.677,138,0,0,0,0,0,0,0,0,0,0,0
74.141,137,0,0,0,0,0,0,0,0,0,0,0
74.582,77,0,0,0,0,0,0,0,0,0,0,0
75.047,138,0,0,0,0,0,0,0,0,0,0,0
75.511,74,137,0,0,0,0,0,0,0,0,0,0
75.952,214,42,0,0,0,0,0,0,0,0,0,0
76.394,138,0,0,0,0,0,0,0,0,0,0,0
76.858,75,0,0,0,0,0,0,0,0,0,0,0
77.322,74,0,0,0,0,0,0,0,0,0,0,0
77.764,185,212,0,0,0,0,0,0,0,0,0,0
78.228,0,0,0,0,0,0,0,0,0,0,0,0
78.692,0,0,0,0,0,0,0,0,0,0,0,0
79.134,0,0,0,0,0,0,0,0,0,0,0,0
79.598,0,0,0,0,0,0,0,0,0,0,0,0
80.039,138,0,0,0,0,0,0,0,0,0,0,0
80.504,75,0,0,0,0,0,0,0,0,0,0,0
80.945,137,0,0,0,0,0,0,0,0,0,0,0
81.409,138,0,0,0,0,0,0,0,0,0,0,0
81.85,185,212,0,0,0,0,0,0,0,0,0,0
82.315,40,31,0,0,0,0,0,0,0,0,0,0
82.779,137,74,0,0,0,0,0,0,0,0,0,0
83.22,137,74,0,0,0,0,0,0,0,0,0,0
83.685,212,0,0,0,0,0,0,0,0,0,0,0
84.126,40,0,0,0,0,0,0,0,0,0,0,0
84.59,92,0,0,0,0,0,0,0,0,0,0,0
85.031,75,138,0,0,0,0,0,0,0,0,0,0
85.496,138,0,0,0,0,0,0,0,0,0,0,0
85.96,138,75,0,0,0,0,0,0,0,0,0,0
86.401,138,0,0,0,0,0,0,0,0,0,0,0
86.866,138,0,0,0,0,0,0,0,0,0,0,0
87.307,212,40,0,0,0,0,0,0,0,0,0,0
87.771,110,173,0,0,0,0,0,0,0,0,0,0
88.236,75,138,0,0,0,0,0,0,0,0,0,0
88.677,110,173,0,0,0,0,0,0,0,0,0,0
89.118,158,212,0,0,0,0,0,0,0,0,0,0
89.583,40,94,0,0,0,0,0,0,0,0,0,0
90.047,212,158,0,0,0,0,0,0,0,0,0,0
90.511,75,138,0,0,0,0,0,0,0,0,0,0
90.953,22,194,0,0,0,0,0,0,0,0,0,0
91.417,31,0,0,0,0,0,0,0,0,0,0,0
91.858,212,185,0,0,0,0,0,0,0,0,0,0
92.323,75,138,0,0,0,0,0,0,0,0,0,0
92.787,0,0,0,0,0,0,0,0,0,0,0,0
93.228,75,0,0,0,0,0,0,0,0,0,0,0
93.693,138,0,0,0,0,0,0,0,0,0,0,0
94.134,75,0,0,0,0,0,0,0,0,0,0,0
94.598,129,84,0,0,0,0,0,0,0,0,0,0
95.039,160,0,0,0,0,0,0,0,0,0,0,0
95.504,138,75,0,0,0,0,0,0,0,0,0,0
95.968,105,0,0,0,0,0,0,0,0,0,0,0
96.409,129,84,0,0,0,0,0,0,0,0,0,0
96.85,160,0,0,0,0,0,0,0,0,0,0,0
97.315,138,75,0,0,0,0,0,0,0,0,0,0
97.779,0,0,0,0,0,0,0,0,0,0,0,0
98.22,44,89,0,0,0,0,0,0,0,0,0,0
98.685,0,0,0,0,0,0,0,0,0,0,0,0
99.126,135,216,0,0,0,0,0,0,0,0,0,0
99.59,0,0,0,0,0,0,0,0,0,0,0,0
100.055,75,138,0,0,0,0,0,0,0,0,0,0
100.496,137,74,0,0,0,0,0,0,0,0,0,0
100.96,192,210,0,0,0,0,0,0,0,0,0,0
101.425,21,39,0,0,0,0,0,0,0,0,0,0
101.866,198,26,0,0,0,0,0,0,0,0,0,0
102.33,0,0,0,0,0,0,0,0,0,0,0,0
102.795,0,0,0,0,0,0,0,0,0,0,0,0
103.259,0,0,0,0,0,0,0,0,0,0,0,0
103.724,0,0,0,0,0,0,0,0,0,0,0,0
104.165,0,0,0,0,0,0,0,0,0,0,0,0
104.629,0,0,0,0,0,0,0,0,0,0,0,0
105.094,0,0,0,0,0,0,0,0,0,0,0,0
105.535,0,0,0,0,0,0,0,0,0,0,0,0
105.976,0,0,0,0,0,0,0,0,0,0,0,0
106.44,0,0,0,0,0,0,0,0,0,0,0,0
106.881,0,0,0,0,0,0,0,0,0,0,0,0
107.323,0,0,0,0,0,0,0,0,0,0,0,0
107.787,0,0,0,0,0,0,0,0,0,0,0,0
108.228,0,0,0,0,0,0,0,0,0,0,0,0
108.669,0,0,0,0,0,0,0,0,0,0,0,0
109.134,212,0,0,0,0,0,0,0,0,0,0,0
109.598,0,0,0,0,0,0,0,0,0,0,0,0
110.039,0,0,0,0,0,0,0,0,0,0,0,0
110.504,0,0,0,0,0,0,0,0,0,0,0,0
110.945,40,0,0,0,0,0,0,0,0,0,0,0
111.409,0,0,0,0,0,0,0,0,0,0,0,0
111.874,0,0,0,0,0,0,0,0,0,0,0,0
112.315,0,0,0,0,0,0,0,0,0,0,0,0
112.779,138,0,0,0,0,0,0,0,0,0,0,0
113.22,0,0,0,0,0,0,0,0,0,0,0,0
113.685,0,0,0,0,0,0,0,0,0,0,0,0
114.149,0,0,0,0,0,0,0,0,0,0,0,0
114.59,75,0,0,0,0,0,0,0,0,0,0,0
115.055,0,0,0,0,0,0,0,0,0,0,0,0
115.519,0,0,0,0,0,0,0,0,0,0,0,0
115.96,0,0,0,0,0,0,0,0,0,0,0,0
116.402,103,0,0,0,0,0,0,0,0,0,0,0
116.866,0,0,0,0,0,0,0,0,0,0,0,0
117.307,0,0,0,0,0,0,0,0,0,0,0,0
117.772,0,0,0,0,0,0,0,0,0,0,0,0
118.236,149,0,0,0,0,0,0,0,0,0,0,0
118.677,0,0,0,0,0,0,0,0,0,0,0,0
119.142,0,0,0,0,0,0,0,0,0,0,0,0
119.606,0,0,0,0,0,0,0,0,0,0,0,0
120.047,138,0,0,0,0,0,0,0,0,0,0,0
120.512,0,0,0,0,0,0,0,0,0,0,0,0
120.953,0,0,0,0,0,0,0,0,0,0,0,0
121.417,0,0,0,0,0,0,0,0,0,0,0,0
121.858,138,0,0,0,0,0,0,0,0,0,0,0
122.323,137,74,0,0,0,0,0,0,0,0,0,0
122.764,0,0,0,0,0,0,0,0,0,0,0,0
123.228,0,0,0,0,0,0,0,0,0,0,0,0
123.693,26,198,0,0,0,0,0,0,0,0,0,0
124.134,0,0,0,0,0,0,0,0,0,0,0,0
124.598,209,38,0,0,0,0,0,0,0,0,0,0
125.063,0,0,0,0,0,0,0,0,0,0,0,0
125.504,138,0,0,0,0,0,0,0,0,0,0,0
125.968,137,0,0,0,0,0,0,0,0,0,0,0
126.409,75,0,0,0,0,0,0,0,0,0,0,0
126.851,74,0,0,0,0,0,0,0,0,0,0,0
127.315,75,0,0,0,0,0,0,0,0,0,0,0
127.779,20,83,0,0,0,0,0,0,0,0,0,0
128.221,138,0,0,0,0,0,0,0,0,0,0,0
128.592,191,128,0,0,0,0,0,0,0,0,0,0
129.057,138,0,0,0,0,0,0,0,0,0,0,0
129.498,74,138,0,0,0,0,0,0,0,0,0,0
129.962,194,22,0,0,0,0,0,0,0,0,0,0
130.496,42,214,0,0,0,0,0,0,0,0,0,0
130.961,138,75,0,0,0,0,0,0,0,0,0,0
131.402,194,0,0,0,0,0,0,0,0,0,0,0
131.866,139,0,0,0,0,0,0,0,0,0,0,0
132.331,77,0,0,0,0,0,0,0,0,0,0,0
132.772,22,0,0,0,0,0,0,0,0,0,0,0
133.236,77,0,0,0,0,0,0,0,0,0,0,0
133.677,139,0,0,0,0,0,0,0,0,0,0,0
134.118,194,0,0,0,0,0,0,0,0,0,0,0
134.583,138,75,0,0,0,0,0,0,0,0,0,0
135.047,77,0,0,0,0,0,0,0,0,0,0,0
135.512,76,0,0,0,0,0,0,0,0,0,0,0
135.953,140,0,0,0,0,0,0,0,0,0,0,0
136.417,75,0,0,0,0,0,0,0,0,0,0,0
136.858,74,137,0,0,0,0,0,0,0,0,0,0
137.323,0,0,0,0,0,0,0,0,0,0,0,0
137.787,194,22,0,0,0,0,0,0,0,0,0,0
138.228,138,0,0,0,0,0,0,0,0,0,0,0
138.67,75,0,0,0,0,0,0,0,0,0,0,0
139.134,198,0,0,0,0,0,0,0,0,0,0,0
139.598,26,0,0,0,0,0,0,0,0,0,0,0
140.04,212,0,0,0,0,0,0,0,0,0,0,0
140.504,40,0,0,0,0,0,0,0,0,0,0,0
140.945,138,0,0,0,0,0,0,0,0,0,0,0
141.41,137,0,0,0,0,0,0,0,0,0,0,0
141.851,138,0,0,0,0,0,0,0,0,0,0,0
142.315,40,31,0,0,0,0,0,0,0,0,0,0
142.756,75,0,0,0,0,0,0,0,0,0,0,0
143.151,212,185,0,0,0,0,0,0,0,0,0,0
143.615,138,0,0,0,0,0,0,0,0,0,0,0
144.057,75,0,0,0,0,0,0,0,0,0,0,0
144.498,21,192,0,0,0,0,0,0,0,0,0,0
145.009,0,0,0,0,0,0,0,0,0,0,0,0
145.496,162,198,0,0,0,0,0,0,0,0,0,0
145.937,143,215,0,0,0,0,0,0,0,0,0,0
146.402,45,81,0,0,0,0,0,0,0,0,0,0
146.866,26,98,0,0,0,0,0,0,0,0,0,0
147.307,138,0,0,0,0,0,0,0,0,0,0,0
147.772,137,74,0,0,0,0,0,0,0,0,0,0
148.236,0,0,0,0,0,0,0,0,0,0,0,0
148.677,92,155,0,0,0,0,0,0,0,0,0,0
149.142,75,0,0,0,0,0,0,0,0,0,0,0
149.583,92,0,0,0,0,0,0,0,0,0,0,0
150.047,75,140,0,0,0,0,0,0,0,0,0,0
150.489,0,0,0,0,0,0,0,0,0,0,0,0
150.953,138,75,0,0,0,0,0,0,0,0,0,0
151.417,75,74,0,0,0,0,0,0,0,0,0,0
151.859,0,0,0,0,0,0,0,0,0,0,0,0
152.323,212,40,0,0,0,0,0,0,0,0,0,0
152.764,26,198,0,0,0,0,0,0,0,0,0,0
153.228,137,74,0,0,0,0,0,0,0,0,0,0
153.693,75,0,0,0,0,0,0,0,0,0,0,0
154.157,74,137,0,0,0,0,0,0,0,0,0,0
154.598,138,0,0,0,0,0,0,0,0,0,0,0
155.063,137,74,0,0,0,0,0,0,0,0,0,0
155.504,75,0,0,0,0,0,0,0,0,0,0,0
155.968,74,137,0,0,0,0,0,0,0,0,0,0
156.41,138,75,0,0,0,0,0,0,0,0,0,0
156.851,212,0,0,0,0,0,0,0,0,0,0,0
157.315,75,0,0,0,0,0,0,0,0,0,0,0
157.756,49,0,0,0,0,0,0,0,0,0,0,0
158.221,138,0,0,0,0,0,0,0,0,0,0,0
158.662,203,0,0,0,0,0,0,0,0,0,0,0
159.08,40,31,0,0,0,0,0,0,0,0,0,0
159.498,212,185,0,0,0,0,0,0,0,0,0,0
159.916,75,138,0,0,0,0,0,0,0,0,0,0
160.357,40,0,0,0,0,0,0,0,0,0,0,0
160.821,49,0,0,0,0,0,0,0,0,0,0,0
161.263,0,0,0,0,0,0,0,0,0,0,0,0
161.727,212,0,0,0,0,0,0,0,0,0,0,0
162.168,0,0,0,0,0,0,0,0,0,0,0,0
162.633,49,0,0,0,0,0,0,0,0,0,0,0
163.074,0,0,0,0,0,0,0,0,0,0,0,0
163.538,194,0,0,0,0,0,0,0,0,0,0,0
164.003,22,0,0,0,0,0,0,0,0,0,0,0
164.444,0,0,0,0,0,0,0,0,0,0,0,0
164.908,22,0,0,0,0,0,0,0,0,0,0,0
165.349,0,0,0,0,0,0,0,0,0,0,0,0
165.814,40,0,0,0,0,0,0,0,0,0,0,0
166.255,0,0,0,0,0,0,0,0,0,0,0,0
166.719,40,0,0,0,0,0,0,0,0,0,0,0
167.184,138,0,0,0,0,0,0,0,0,0,0,0
167.625,137,0,0,0,0,0,0,0,0,0,0,0
168.089,74,138,0,0,0,0,0,0,0,0,0,0
168.53,137,0,0,0,0,0,0,0,0,0,0,0
168.995,74,31,40,0,0,0,0,0,0,0,0,0
169.436,0,0,0,0,0,0,0,0,0,0,0,0
169.9,31,40,0,0,0,0,0,0,0,0,0,0
170.342,0,0,0,0,0,0,0,0,0,0,0,0
170.806,0,0,0,0,0,0,0,0,0,0,0,0
171.294,0,0,0,0,0,0,0,0,0,0,0,0
171.758,0,0,0,0,0,0,0,0,0,0,0,0
172.246,0,0,0,0,0,0,0,0,0,0,0,0
172.71,0,0,0,0,0,0,0,0,0,0,0,0
173.174,0,0,0,0,0,0,0,0,0,0,0,0
173.662,0,0,0,0,0,0,0,0,0,0,0,0
174.126,92,155,0,0,0,0,0,0,0,0,0,0
174.591,26,198,0,0,0,0,0,0,0,0,0,0
175.032,212,40,0,0,0,0,0,0,0,0,0,0
175.496,155,92,0,0,0,0,0,0,0,0,0,0
175.938,0,0,0,0,0,0,0,0,0,0,0,0
176.402,235,0,0,0,0,0,0,0,0,0,0,0
176.866,64,0,0,0,0,0,0,0,0,0,0,0
177.308,235,64,0,0,0,0,0,0,0,0,0,0
177.772,0,0,0,0,0,0,0,0,0,0,0,0
178.236,138,0,0,0,0,0,0,0,0,0,0,0
178.678,137,74,0,0,0,0,0,0,0,0,0,0
179.142,0,0,0,0,0,0,0,0,0,0,0,0
179.583,0,0,0,0,0,0,0,0,0,0,0,0
180.048,235,0,0,0,0,0,0,0,0,0,0,0
180.512,235,64,0,0,0,0,0,0,0,0,0,0
180.953,40,0,0,0,0,0,0,0,0,0,0,0
181.394,155,92,0,0,0,0,0,0,0,0,0,0
181.859,198,26,0,0,0,0,0,0,0,0,0,0
182.323,155,0,0,0,0,0,0,0,0,0,0,0
182.764,198,26,0,0,0,0,0,0,0,0,0,0
183.229,92,0,0,0,0,0,0,0,0,0,0,0
183.67,235,0,0,0,0,0,0,0,0,0,0,0
184.134,64,0,0,0,0,0,0,0,0,0,0,0
184.599,64,0,0,0,0,0,0,0,0,0,0,0
185.04,192,21,0,0,0,0,0,0,0,0,0,0
185.504,138,0,0,0,0,0,0,0,0,0,0,0
185.945,212,40,0,0,0,0,0,0,0,0,0,0
186.41,0,0,0,0,0,0,0,0,0,0,0,0
186.874,0,0,0,0,0,0,0,0,0,0,0,0
187.315,75,0,0,0,0,0,0,0,0,0,0,0
187.78,137,0,0,0,0,0,0,0,0,0,0,0
188.244,138,0,0,0,0,0,0,0,0,0,0,0
188.685,155,0,0,0,0,0,0,0,0,0,0,0
189.127,138,75,0,0,0,0,0,0,0,0,0,0
189.591,40,0,0,0,0,0,0,0,0,0,0,0
190.032,212,75,0,0,0,0,0,0,0,0,0,0
190.497,0,0,0,0,0,0,0,0,0,0,0,0
190.961,217,0,0,0,0,0,0,0,0,0,0,0
191.402,46,0,0,0,0,0,0,0,0,0,0,0
191.866,46,0,0,0,0,0,0,0,0,0,0,0
192.308,155,92,0,0,0,0,0,0,0,0,0,0
192.772,138,75,0,0,0,0,0,0,0,0,0,0
193.236,214,0,0,0,0,0,0,0,0,0,0,0
193.678,138,75,0,0,0,0,0,0,0,0,0,0
194.142,42,0,0,0,0,0,0,0,0,0,0,0
194.606,217,0,0,0,0,0,0,0,0,0,0,0
195.048,46,0,0,0,0,0,0,0,0,0,0,0
195.512,46,0,0,0,0,0,0,0,0,0,0,0
195.953,155,92,0,0,0,0,0,0,0,0,0,0
196.394,212,40,0,0,0,0,0,0,0,0,0,0
196.859,95,0,0,0,0,0,0,0,0,0,0,0
197.323,138,75,0,0,0,0,0,0,0,0,0,0
197.764,0,0,0,0,0,0,0,0,0,0,0,0
198.229,46,0,0,0,0,0,0,0,0,0,0,0
198.693,217,0,0,0,0,0,0,0,0,0,0,0
199.134,217,0,0,0,0,0,0,0,0,0,0,0
199.599,138,0,0,0,0,0,0,0,0,0,0,0
200.04,198,26,0,0,0,0,0,0,0,0,0,0
200.504,0,0,0,0,0,0,0,0,0,0,0,0
200.945,81,143,0,0,0,0,0,0,0,0,0,0
201.41,0,0,0,0,0,0,0,0,0,0,0,0
201.874,46,0,0,0,0,0,0,0,0,0,0,0
202.339,217,0,0,0,0,0,0,0,0,0,0,0
202.78,217,0,0,0,0,0,0,0,0,0,0,0
203.221,92,155,0,0,0,0,0,0,0,0,0,0
203.685,75,138,0,0,0,0,0,0,0,0,0,0
204.127,212,0,0,0,0,0,0,0,0,0,0,0
204.591,155,0,0,0,0,0,0,0,0,0,0,0
205.032,103,0,0,0,0,0,0,0,0,0,0,0
205.497,75,0,0,0,0,0,0,0,0,0,0,0
205.961,40,0,0,0,0,0,0,0,0,0,0,0
206.402,92,0,0,0,0,0,0,0,0,0,0,0
206.843,138,75,0,0,0,0,0,0,0,0,0,0
207.308,75,138,0,0,0,0,0,0,0,0,0,0
207.772,194,0,0,0,0,0,0,0,0,0,0,0
208.213,22,0,0,0,0,0,0,0,0,0,0,0
208.678,194,0,0,0,0,0,0,0,0,0,0,0
209.119,22,0,0,0,0,0,0,0,0,0,0,0
209.583,194,0,0,0,0,0,0,0,0,0,0,0
210.048,22,0,0,0,0,0,0,0,0,0,0,0
210.489,137,74,0,0,0,0,0,0,0,0,0,0
210.953,138,75,0,0,0,0,0,0,0,0,0,0
211.394,194,0,0,0,0,0,0,0,0,0,0,0
211.859,22,0,0,0,0,0,0,0,0,0,0,0
212.323,194,0,0,0,0,0,0,0,0,0,0,0
212.764,31,40,0,0,0,0,0,0,0,0,0,0
213.229,212,185,0,0,0,0,0,0,0,0,0,0
213.624,31,40,0,0,0,0,0,0,0,0,0,0
214.111,75,138,0,0,0,0,0,0,0,0,0,0
214.576,138,75,0,0,0,0,0,0,0,0,0,0
215.04,0,0,0,0,0,0,0,0,0,0,0,0
215.504,157,0,0,0,0,0,0,0,0,0,0,0
215.946,0,0,0,0,0,0,0,0,0,0,0,0
216.41,95,0,0,0,0,0,0,0,0,0,0,0
216.874,0,0,0,0,0,0,0,0,0,0,0,0
217.316,138,75,0,0,0,0,0,0,0,0,0,0
217.78,92,155,0,0,0,0,0,0,0,0,0,0
218.221,26,198,0,0,0,0,0,0,0,0,0,0
218.686,0,0,0,0,0,0,0,0,0,0,0,0
219.127,0,0,0,0,0,0,0,0,0,0,0,0
219.591,0,0,0,0,0,0,0,0,0,0,0,0
220.032,0,0,0,0,0,0,0,0,0,0,0,0
220.497,0,0,0,0,0,0,0,0,0,0,0,0
220.938,0,0,0,0,0,0,0,0,0,0,0,0
221.402,212,0,0,0,0,0,0,0,0,0,0,0
221.867,212,0,0,0,0,0,0,0,0,0,0,0
222.308,0,0,0,0,0,0,0,0,0,0,0,0
222.772,0,0,0,0,0,0,0,0,0,0,0,0
223.213,0,0,0,0,0,0,0,0,0,0,0,0
223.678,0,0,0,0,0,0,0,0,0,0,0,0
224.119,0,0,0,0,0,0,0,0,0,0,0,0
224.583,0,0,0,0,0,0,0,0,0,0,0,0
225.048,210,192,0,0,0,0,0,0,0,0,0,0
225.489,39,21,0,0,0,0,0,0,0,0,0,0
225.953,0,0,0,0,0,0,0,0,0,0,0,0
226.395,0,0,0,0,0,0,0,0,0,0,0,0
226.859,0,0,0,0,0,0,0,0,0,0,0,0
227.3,0,0,0,0,0,0,0,0,0,0,0,0
