22.454,164,0,0,0,0,0,0,0,0,0,0,0
22.918,75,138,0,0,0,0,0,0,0,0,0,0
23.406,40,212,0,0,0,0,0,0,0,0,0,0
23.917,75,138,0,0,0,0,0,0,0,0,0,0
24.404,40,0,0,0,0,0,0,0,0,0,0,0
24.869,40,0,0,0,0,0,0,0,0,0,0,0
25.356,0,0,0,0,0,0,0,0,0,0,0,0
25.844,173,110,0,0,0,0,0,0,0,0,0,0
26.331,40,212,0,0,0,0,0,0,0,0,0,0
26.819,212,0,0,0,0,0,0,0,0,0,0,0
27.307,0,0,0,0,0,0,0,0,0,0,0,0
27.771,192,21,0,0,0,0,0,0,0,0,0,0
28.259,138,0,0,0,0,0,0,0,0,0,0,0
28.723,40,212,0,0,0,0,0,0,0,0,0,0
29.187,0,0,0,0,0,0,0,0,0,0,0,0
29.698,22,0,0,0,0,0,0,0,0,0,0,0
30.186,22,0,0,0,0,0,0,0,0,0,0,0
30.627,0,0,0,0,0,0,0,0,0,0,0,0
31.161,0,0,0,0,0,0,0,0,0,0,0,0
31.649,194,0,0,0,0,0,0,0,0,0,0,0
32.113,212,0,0,0,0,0,0,0,0,0,0,0
32.601,198,0,0,0,0,0,0,0,0,0,0,0
33.112,0,0,0,0,0,0,0,0,0,0,0,0
33.599,0,0,0,0,0,0,0,0,0,0,0,0
34.11,0,0,0,0,0,0,0,0,0,0,0,0
34.76,74,137,0,0,0,0,0,0,0,0,0,0
35.294,173,0,0,0,0,0,0,0,0,0,0,0
35.782,49,0,0,0,0,0,0,0,0,0,0,0
36.27,0,0,0,0,0,0,0,0,0,0,0,0
36.734,149,0,0,0,0,0,0,0,0,0,0,0
37.175,203,0,0,0,0,0,0,0,0,0,0,0
37.709,164,0,0,0,0,0,0,0,0,0,0,0
38.197,75,138,0,0,0,0,0,0,0,0,0,0
38.684,40,212,0,0,0,0,0,0,0,0,0,0
39.149,75,138,0,0,0,0,0,0,0,0,0,0
39.636,40,0,0,0,0,0,0,0,0,0,0,0
40.124,40,0,0,0,0,0,0,0,0,0,0,0
40.612,0,0,0,0,0,0,0,0,0,0,0,0
41.099,110,173,0,0,0,0,0,0,0,0,0,0
41.587,0,0,0,0,0,0,0,0,0,0,0,0
42.051,212,0,0,0,0,0,0,0,0,0,0,0
42.562,0,0,0,0,0,0,0,0,0,0,0,0
43.027,75,0,0,0,0,0,0,0,0,0,0,0
43.514,138,0,0,0,0,0,0,0,0,0,0,0
43.955,149,0,0,0,0,0,0,0,0,0,0,0
44.443,157,0,0,0,0,0,0,0,0,0,0,0
44.907,40,0,0,0,0,0,0,0,0,0,0,0
45.441,74,0,0,0,0,0,0,0,0,0,0,0
45.906,137,0,0,0,0,0,0,0,0,0,0,0
46.417,131,158,0,0,0,0,0,0,0,0,0,0
46.904,21,0,0,0,0,0,0,0,0,0,0,0
47.392,21,0,0,0,0,0,0,0,0,0,0,0
47.856,129,0,0,0,0,0,0,0,0,0,0,0
48.321,136,64,100,0,0,0,0,0,0,0,0,0
48.785,0,0,0,0,0,0,0,0,0,0,0,0
49.273,0,0,0,0,0,0,0,0,0,0,0,0
49.784,0,0,0,0,0,0,0,0,0,0,0,0
50.271,137,212,0,0,0,0,0,0,0,0,0,0
50.782,75,0,0,0,0,0,0,0,0,0,0,0
51.27,212,0,0,0,0,0,0,0,0,0,0,0
51.734,138,75,0,0,0,0,0,0,0,0,0,0
52.222,75,138,0,0,0,0,0,0,0,0,0,0
52.709,0,0,0,0,0,0,0,0,0,0,0,0
53.197,0,0,0,0,0,0,0,0,0,0,0,0
53.685,212,0,0,0,0,0,0,0,0,0,0,0
54.172,0,0,0,0,0,0,0,0,0,0,0,0
54.637,209,0,0,0,0,0,0,0,0,0,0,0
55.124,38,0,0,0,0,0,0,0,0,0,0,0
55.612,137,74,0,0,0,0,0,0,0,0,0,0
56.099,40,138,75,0,0,0,0,0,0,0,0,0
56.587,0,0,0,0,0,0,0,0,0,0,0,0
57.075,203,49,0,0,0,0,0,0,0,0,0,0
57.539,137,74,0,0,0,0,0,0,0,0,0,0
58.003,0,0,0,0,0,0,0,0,0,0,0,0
58.514,138,75,0,0,0,0,0,0,0,0,0,0
58.979,40,138,0,0,0,0,0,0,0,0,0,0
59.49,232,74,0,0,0,0,0,0,0,0,0,0
59.954,40,0,0,0,0,0,0,0,0,0,0,0
60.442,75,0,0,0,0,0,0,0,0,0,0,0
60.929,0,0,0,0,0,0,0,0,0,0,0,0
61.417,40,0,0,0,0,0,0,0,0,0,0,0
61.904,0,0,0,0,0,0,0,0,0,0,0,0
62.392,191,74,0,0,0,0,0,0,0,0,0,0
62.88,26,198,0,0,0,0,0,0,0,0,0,0
63.344,74,137,0,0,0,0,0,0,0,0,0,0
63.855,212,40,0,0,0,0,0,0,0,0,0,0
64.412,0,0,0,0,0,0,0,0,0,0,0,0
64.946,0,0,0,0,0,0,0,0,0,0,0,0
65.457,0,0,0,0,0,0,0,0,0,0,0,0
65.968,0,0,0,0,0,0,0,0,0,0,0,0
66.479,138,0,0,0,0,0,0,0,0,0,0,0
66.966,212,0,0,0,0,0,0,0,0,0,0,0
67.454,40,212,0,0,0,0,0,0,0,0,0,0
67.918,0,0,0,0,0,0,0,0,0,0,0,0
68.406,203,0,0,0,0,0,0,0,0,0,0,0
68.894,95,0,0,0,0,0,0,0,0,0,0,0
69.381,138,75,0,0,0,0,0,0,0,0,0,0
69.869,212,0,0,0,0,0,0,0,0,0,0,0
70.333,75,0,0,0,0,0,0,0,0,0,0,0
70.844,40,0,0,0,0,0,0,0,0,0,0,0
71.332,40,0,0,0,0,0,0,0,0,0,0,0
71.819,0,0,0,0,0,0,0,0,0,0,0,0
72.307,173,110,0,0,0,0,0,0,0,0,0,0
72.771,212,40,0,0,0,0,0,0,0,0,0,0
73.259,212,0,0,0,0,0,0,0,0,0,0,0
73.747,0,0,0,0,0,0,0,0,0,0,0,0
74.257,21,0,0,0,0,0,0,0,0,0,0,0
74.722,138,0,0,0,0,0,0,0,0,0,0,0
75.186,212,40,0,0,0,0,0,0,0,0,0,0
75.674,0,0,0,0,0,0,0,0,0,0,0,0
76.161,22,0,0,0,0,0,0,0,0,0,0,0
76.649,22,0,0,0,0,0,0,0,0,0,0,0
77.09,0,0,0,0,0,0,0,0,0,0,0,0
77.624,0,0,0,0,0,0,0,0,0,0,0,0
78.112,194,0,0,0,0,0,0,0,0,0,0,0
78.576,212,0,0,0,0,0,0,0,0,0,0,0
79.087,198,0,0,0,0,0,0,0,0,0,0,0
79.598,0,0,0,0,0,0,0,0,0,0,0,0
80.155,0,0,0,0,0,0,0,0,0,0,0,0
80.689,0,0,0,0,0,0,0,0,0,0,0,0
81.247,0,0,0,0,0,0,0,0,0,0,0,0
81.734,0,0,0,0,0,0,0,0,0,0,0,0
82.222,212,0,0,0,0,0,0,0,0,0,0,0
82.709,212,0,0,0,0,0,0,0,0,0,0,0
83.197,212,40,0,0,0,0,0,0,0,0,0,0
83.661,110,0,0,0,0,0,0,0,0,0,0,0
84.149,26,0,0,0,0,0,0,0,0,0,0,0
84.614,40,0,0,0,0,0,0,0,0,0,0,0
85.124,137,74,0,0,0,0,0,0,0,0,0,0
85.612,0,0,0,0,0,0,0,0,0,0,0,0
86.1,74,0,0,0,0,0,0,0,0,0,0,0
86.564,212,0,0,0,0,0,0,0,0,0,0,0
87.075,203,49,0,0,0,0,0,0,0,0,0,0
87.539,75,138,0,0,0,0,0,0,0,0,0,0
88.027,0,0,0,0,0,0,0,0,0,0,0,0
88.514,103,131,0,0,0,0,0,0,0,0,0,0
89.002,103,0,0,0,0,0,0,0,0,0,0,0
89.49,75,0,0,0,0,0,0,0,0,0,0,0
89.954,138,0,0,0,0,0,0,0,0,0,0,0
90.419,149,0,0,0,0,0,0,0,0,0,0,0
90.929,157,0,0,0,0,0,0,0,0,0,0,0
91.417,40,0,0,0,0,0,0,0,0,0,0,0
91.905,74,0,0,0,0,0,0,0,0,0,0,0
92.369,137,0,0,0,0,0,0,0,0,0,0,0
92.88,131,158,0,0,0,0,0,0,0,0,0,0
93.367,0,0,0,0,0,0,0,0,0,0,0,0
93.832,21,0,0,0,0,0,0,0,0,0,0,0
94.296,129,0,0,0,0,0,0,0,0,0,0,0
94.761,100,64,136,0,0,0,0,0,0,0,0,0
95.248,0,0,0,0,0,0,0,0,0,0,0,0
95.736,0,0,0,0,0,0,0,0,0,0,0,0
96.223,0,0,0,0,0,0,0,0,0,0,0,0
96.711,137,212,0,0,0,0,0,0,0,0,0,0
97.222,75,0,0,0,0,0,0,0,0,0,0,0
97.71,212,0,0,0,0,0,0,0,0,0,0,0
98.197,138,75,0,0,0,0,0,0,0,0,0,0
98.662,138,75,0,0,0,0,0,0,0,0,0,0
99.149,0,0,0,0,0,0,0,0,0,0,0,0
99.66,0,0,0,0,0,0,0,0,0,0,0,0
100.148,0,0,0,0,0,0,0,0,0,0,0,0
100.612,0,0,0,0,0,0,0,0,0,0,0,0
101.1,209,0,0,0,0,0,0,0,0,0,0,0
101.587,38,0,0,0,0,0,0,0,0,0,0,0
102.075,137,74,0,0,0,0,0,0,0,0,0,0
102.539,40,75,138,0,0,0,0,0,0,0,0,0
103.027,0,0,0,0,0,0,0,0,0,0,0,0
103.515,49,203,0,0,0,0,0,0,0,0,0,0
104.002,74,137,0,0,0,0,0,0,0,0,0,0
104.467,0,0,0,0,0,0,0,0,0,0,0,0
104.977,138,75,0,0,0,0,0,0,0,0,0,0
105.442,40,138,0,0,0,0,0,0,0,0,0,0
105.929,232,74,0,0,0,0,0,0,0,0,0,0
106.417,40,0,0,0,0,0,0,0,0,0,0,0
106.905,75,0,0,0,0,0,0,0,0,0,0,0
107.392,0,0,0,0,0,0,0,0,0,0,0,0
107.88,40,0,0,0,0,0,0,0,0,0,0,0
108.344,0,0,0,0,0,0,0,0,0,0,0,0
108.832,191,74,0,0,0,0,0,0,0,0,0,0
109.343,198,0,0,0,0,0,0,0,0,0,0,0
109.807,74,137,0,0,0,0,0,0,0,0,0,0
110.295,212,40,0,0,0,0,0,0,0,0,0,0
110.782,173,110,0,0,0,0,0,0,0,0,0,0
111.27,0,0,0,0,0,0,0,0,0,0,0,0
111.734,75,0,0,0,0,0,0,0,0,0,0,0
112.222,40,0,0,0,0,0,0,0,0,0,0,0
112.733,0,0,0,0,0,0,0,0,0,0,0,0
113.267,0,0,0,0,0,0,0,0,0,0,0,0
113.801,110,0,0,0,0,0,0,0,0,0,0,0
114.289,0,0,0,0,0,0,0,0,0,0,0,0
114.776,138,0,0,0,0,0,0,0,0,0,0,0
115.357,0,0,0,0,0,0,0,0,0,0,0,0
115.844,40,0,0,0,0,0,0,0,0,0,0,0
116.332,0,0,0,0,0,0,0,0,0,0,0,0
116.82,212,0,0,0,0,0,0,0,0,0,0,0
117.307,0,0,0,0,0,0,0,0,0,0,0,0
117.795,60,0,0,0,0,0,0,0,0,0,0,0
118.282,0,0,0,0,0,0,0,0,0,0,0,0
118.77,0,0,0,0,0,0,0,0,0,0,0,0
119.234,0,0,0,0,0,0,0,0,0,0,0,0
119.722,0,0,0,0,0,0,0,0,0,0,0,0
120.21,40,212,0,0,0,0,0,0,0,0,0,0
120.697,0,0,0,0,0,0,0,0,0,0,0,0
121.185,26,0,0,0,0,0,0,0,0,0,0,0
121.673,0,0,0,0,0,0,0,0,0,0,0,0
122.16,0,0,0,0,0,0,0,0,0,0,0,0
122.648,0,0,0,0,0,0,0,0,0,0,0,0
123.135,0,0,0,0,0,0,0,0,0,0,0,0
123.6,198,0,0,0,0,0,0,0,0,0,0,0
124.087,26,0,0,0,0,0,0,0,0,0,0,0
124.575,198,0,0,0,0,0,0,0,0,0,0,0
125.063,0,0,0,0,0,0,0,0,0,0,0,0
125.55,0,0,0,0,0,0,0,0,0,0,0,0
126.061,94,192,0,0,0,0,0,0,0,0,0,0
126.572,138,21,0,0,0,0,0,0,0,0,0,0
127.083,138,75,0,0,0,0,0,0,0,0,0,0
127.594,0,0,0,0,0,0,0,0,0,0,0,0
128.104,192,129,0,0,0,0,0,0,0,0,0,0
128.662,138,75,0,0,0,0,0,0,0,0,0,0
129.173,0,0,0,0,0,0,0,0,0,0,0,0
129.637,0,0,0,0,0,0,0,0,0,0,0,0
130.125,192,129,191,0,0,0,0,0,0,0,0,0
130.612,138,75,0,0,0,0,0,0,0,0,0,0
131.1,21,0,0,0,0,0,0,0,0,0,0,0
131.587,0,0,0,0,0,0,0,0,0,0,0,0
132.052,129,0,0,0,0,0,0,0,0,0,0,0
132.54,138,75,0,0,0,0,0,0,0,0,0,0
133.027,21,212,0,0,0,0,0,0,0,0,0,0
133.515,0,0,0,0,0,0,0,0,0,0,0,0
134.002,173,110,0,0,0,0,0,0,0,0,0,0
134.49,138,0,0,0,0,0,0,0,0,0,0,0
134.954,138,0,0,0,0,0,0,0,0,0,0,0
135.419,0,0,0,0,0,0,0,0,0,0,0,0
135.93,129,0,0,0,0,0,0,0,0,0,0,0
136.417,138,75,0,0,0,0,0,0,0,0,0,0
136.905,21,0,0,0,0,0,0,0,0,0,0,0
137.392,0,0,0,0,0,0,0,0,0,0,0,0
137.88,192,129,191,0,0,0,0,0,0,0,0,0
138.344,138,75,0,0,0,0,0,0,0,0,0,0
138.832,21,0,0,0,0,0,0,0,0,0,0,0
139.32,0,0,0,0,0,0,0,0,0,0,0,0
139.807,129,0,0,0,0,0,0,0,0,0,0,0
140.295,138,75,0,0,0,0,0,0,0,0,0,0
140.783,21,212,0,0,0,0,0,0,0,0,0,0
141.247,0,0,0,0,0,0,0,0,0,0,0,0
141.688,173,110,0,0,0,0,0,0,0,0,0,0
142.222,138,0,0,0,0,0,0,0,0,0,0,0
142.71,138,0,0,0,0,0,0,0,0,0,0,0
143.174,138,0,0,0,0,0,0,0,0,0,0,0
143.685,40,0,0,0,0,0,0,0,0,0,0,0
144.173,212,0,0,0,0,0,0,0,0,0,0,0
144.637,138,75,0,0,0,0,0,0,0,0,0,0
145.125,75,138,0,0,0,0,0,0,0,0,0,0
145.612,0,0,0,0,0,0,0,0,0,0,0,0
146.1,0,0,0,0,0,0,0,0,0,0,0,0
146.588,212,0,0,0,0,0,0,0,0,0,0,0
147.075,0,0,0,0,0,0,0,0,0,0,0,0
147.54,209,0,0,0,0,0,0,0,0,0,0,0
148.027,38,0,0,0,0,0,0,0,0,0,0,0
148.515,137,74,0,0,0,0,0,0,0,0,0,0
149.002,40,75,138,0,0,0,0,0,0,0,0,0
149.49,0,0,0,0,0,0,0,0,0,0,0,0
149.978,49,203,0,0,0,0,0,0,0,0,0,0
150.442,137,74,0,0,0,0,0,0,0,0,0,0
150.93,0,0,0,0,0,0,0,0,0,0,0,0
151.417,138,75,0,0,0,0,0,0,0,0,0,0
151.882,40,138,0,0,0,0,0,0,0,0,0,0
152.393,232,75,0,0,0,0,0,0,0,0,0,0
152.88,40,0,0,0,0,0,0,0,0,0,0,0
153.345,75,0,0,0,0,0,0,0,0,0,0,0
153.832,0,0,0,0,0,0,0,0,0,0,0,0
154.32,40,0,0,0,0,0,0,0,0,0,0,0
154.807,0,0,0,0,0,0,0,0,0,0,0,0
155.295,191,74,0,0,0,0,0,0,0,0,0,0
155.783,26,198,0,0,0,0,0,0,0,0,0,0
156.247,74,137,0,0,0,0,0,0,0,0,0,0
156.735,40,212,0,0,0,0,0,0,0,0,0,0
157.222,0,0,0,0,0,0,0,0,0,0,0,0
157.71,0,0,0,0,0,0,0,0,0,0,0,0
158.198,0,0,0,0,0,0,0,0,0,0,0,0
158.685,0,0,0,0,0,0,0,0,0,0,0,0
159.15,0,0,0,0,0,0,0,0,0,0,0,0
159.637,157,0,0,0,0,0,0,0,0,0,0,0
160.125,0,0,0,0,0,0,0,0,0,0,0,0
160.589,75,0,0,0,0,0,0,0,0,0,0,0
161.077,0,0,0,0,0,0,0,0,0,0,0,0
161.564,212,0,0,0,0,0,0,0,0,0,0,0
162.052,0,0,0,0,0,0,0,0,0,0,0,0
162.54,135,0,0,0,0,0,0,0,0,0,0,0
163.027,0,0,0,0,0,0,0,0,0,0,0,0
163.515,212,0,0,0,0,0,0,0,0,0,0,0
163.979,0,0,0,0,0,0,0,0,0,0,0,0
164.467,131,0,0,0,0,0,0,0,0,0,0,0
164.955,0,0,0,0,0,0,0,0,0,0,0,0
165.442,155,0,0,0,0,0,0,0,0,0,0,0
165.93,0,0,0,0,0,0,0,0,0,0,0,0
166.417,0,0,0,0,0,0,0,0,0,0,0,0
166.905,0,0,0,0,0,0,0,0,0,0,0,0
167.369,0,0,0,0,0,0,0,0,0,0,0,0
167.857,0,0,0,0,0,0,0,0,0,0,0,0
168.345,0,0,0,0,0,0,0,0,0,0,0,0
