30.047,39,102,0,0,0,0,0,0,0,0,0,0
30.418,20,0,0,0,0,0,0,0,0,0,0,0
30.766,75,138,0,0,0,0,0,0,0,0,0,0
31.138,74,0,0,0,0,0,0,0,0,0,0,0
31.463,156,0,0,0,0,0,0,0,0,0,0,0
31.835,138,0,0,0,0,0,0,0,0,0,0,0
32.206,75,138,0,0,0,0,0,0,0,0,0,0
32.554,74,0,0,0,0,0,0,0,0,0,0,0
32.903,93,156,0,0,0,0,0,0,0,0,0,0
33.251,0,0,0,0,0,0,0,0,0,0,0,0
33.622,129,192,0,0,0,0,0,0,0,0,0,0
33.994,128,0,0,0,0,0,0,0,0,0,0,0
34.342,210,0,0,0,0,0,0,0,0,0,0,0
34.691,128,191,0,0,0,0,0,0,0,0,0,0
35.062,128,0,0,0,0,0,0,0,0,0,0,0
35.41,129,191,0,0,0,0,0,0,0,0,0,0
35.759,147,210,0,0,0,0,0,0,0,0,0,0
36.13,128,0,0,0,0,0,0,0,0,0,0,0
36.479,20,191,0,0,0,0,0,0,0,0,0,0
36.827,45,215,0,0,0,0,0,0,0,0,0,0
37.175,0,0,0,0,0,0,0,0,0,0,0,0
37.547,0,0,0,0,0,0,0,0,0,0,0,0
37.918,213,43,0,0,0,0,0,0,0,0,0,0
38.266,165,120,0,0,0,0,0,0,0,0,0,0
38.615,137,74,0,0,0,0,0,0,0,0,0,0
38.963,104,77,0,0,0,0,0,0,0,0,0,0
39.335,139,148,0,0,0,0,0,0,0,0,0,0
39.683,86,0,0,0,0,0,0,0,0,0,0,0
40.031,139,0,0,0,0,0,0,0,0,0,0,0
40.403,0,0,0,0,0,0,0,0,0,0,0,0
40.751,191,0,0,0,0,0,0,0,0,0,0,0
41.099,228,0,0,0,0,0,0,0,0,0,0,0
41.471,165,0,0,0,0,0,0,0,0,0,0,0
41.842,128,0,0,0,0,0,0,0,0,0,0,0
42.191,191,20,0,0,0,0,0,0,0,0,0,0
42.539,215,45,0,0,0,0,0,0,0,0,0,0
42.887,0,0,0,0,0,0,0,0,0,0,0,0
43.259,0,0,0,0,0,0,0,0,0,0,0,0
43.63,43,213,0,0,0,0,0,0,0,0,0,0
43.979,165,120,0,0,0,0,0,0,0,0,0,0
44.327,165,120,0,0,0,0,0,0,0,0,0,0
44.675,77,104,0,0,0,0,0,0,0,0,0,0
45.047,148,139,0,0,0,0,0,0,0,0,0,0
45.395,86,0,0,0,0,0,0,0,0,0,0,0
45.767,139,0,0,0,0,0,0,0,0,0,0,0
46.115,0,0,0,0,0,0,0,0,0,0,0,0
46.463,191,0,0,0,0,0,0,0,0,0,0,0
46.811,228,0,0,0,0,0,0,0,0,0,0,0
47.206,128,0,0,0,0,0,0,0,0,0,0,0
47.554,165,0,0,0,0,0,0,0,0,0,0,0
47.903,191,0,0,0,0,0,0,0,0,0,0,0
48.251,228,0,0,0,0,0,0,0,0,0,0,0
48.623,0,0,0,0,0,0,0,0,0,0,0,0
48.971,0,0,0,0,0,0,0,0,0,0,0,0
49.342,0,0,0,0,0,0,0,0,0,0,0,0
49.691,0,0,0,0,0,0,0,0,0,0,0,0
50.039,0,0,0,0,0,0,0,0,0,0,0,0
50.387,0,0,0,0,0,0,0,0,0,0,0,0
50.736,209,0,0,0,0,0,0,0,0,0,0,0
51.107,228,0,0,0,0,0,0,0,0,0,0,0
51.479,0,0,0,0,0,0,0,0,0,0,0,0
51.827,0,0,0,0,0,0,0,0,0,0,0,0
52.175,0,0,0,0,0,0,0,0,0,0,0,0
52.524,0,0,0,0,0,0,0,0,0,0,0,0
52.895,0,0,0,0,0,0,0,0,0,0,0,0
53.243,0,0,0,0,0,0,0,0,0,0,0,0
53.615,156,93,0,0,0,0,0,0,0,0,0,0
53.963,0,0,0,0,0,0,0,0,0,0,0,0
54.335,74,0,0,0,0,0,0,0,0,0,0,0
54.683,138,0,0,0,0,0,0,0,0,0,0,0
55.008,0,0,0,0,0,0,0,0,0,0,0,0
55.356,138,0,0,0,0,0,0,0,0,0,0,0
55.751,165,0,0,0,0,0,0,0,0,0,0,0
56.123,0,0,0,0,0,0,0,0,0,0,0,0
56.471,138,0,0,0,0,0,0,0,0,0,0,0
56.819,0,0,0,0,0,0,0,0,0,0,0,0
57.191,74,0,0,0,0,0,0,0,0,0,0,0
57.539,138,0,0,0,0,0,0,0,0,0,0,0
57.887,0,0,0,0,0,0,0,0,0,0,0,0
58.236,138,0,0,0,0,0,0,0,0,0,0,0
58.584,165,0,0,0,0,0,0,0,0,0,0,0
58.932,0,0,0,0,0,0,0,0,0,0,0,0
59.281,138,74,0,0,0,0,0,0,0,0,0,0
59.675,0,0,0,0,0,0,0,0,0,0,0,0
60.047,0,0,0,0,0,0,0,0,0,0,0,0
60.395,93,138,0,0,0,0,0,0,0,0,0,0
60.743,0,0,0,0,0,0,0,0,0,0,0,0
61.115,138,0,0,0,0,0,0,0,0,0,0,0
61.463,165,0,0,0,0,0,0,0,0,0,0,0
61.812,0,0,0,0,0,0,0,0,0,0,0,0
62.16,138,0,0,0,0,0,0,0,0,0,0,0
62.531,0,0,0,0,0,0,0,0,0,0,0,0
62.903,74,0,0,0,0,0,0,0,0,0,0,0
63.251,138,0,0,0,0,0,0,0,0,0,0,0
63.623,0,0,0,0,0,0,0,0,0,0,0,0
63.971,138,0,0,0,0,0,0,0,0,0,0,0
64.319,165,0,0,0,0,0,0,0,0,0,0,0
64.691,0,0,0,0,0,0,0,0,0,0,0,0
65.039,138,0,0,0,0,0,0,0,0,0,0,0
65.387,0,0,0,0,0,0,0,0,0,0,0,0
65.759,74,0,0,0,0,0,0,0,0,0,0,0
66.107,138,0,0,0,0,0,0,0,0,0,0,0
66.456,0,0,0,0,0,0,0,0,0,0,0,0
66.827,138,0,0,0,0,0,0,0,0,0,0,0
67.175,165,0,0,0,0,0,0,0,0,0,0,0
67.547,0,0,0,0,0,0,0,0,0,0,0,0
67.895,138,0,0,0,0,0,0,0,0,0,0,0
68.243,0,0,0,0,0,0,0,0,0,0,0,0
68.615,74,0,0,0,0,0,0,0,0,0,0,0
68.963,138,0,0,0,0,0,0,0,0,0,0,0
69.312,0,0,0,0,0,0,0,0,0,0,0,0
69.66,138,0,0,0,0,0,0,0,0,0,0,0
70.031,165,0,0,0,0,0,0,0,0,0,0,0
70.38,0,0,0,0,0,0,0,0,0,0,0,0
70.728,138,75,0,0,0,0,0,0,0,0,0,0
71.1,0,0,0,0,0,0,0,0,0,0,0,0
71.494,0,0,0,0,0,0,0,0,0,0,0,0
71.843,138,0,0,0,0,0,0,0,0,0,0,0
72.191,0,0,0,0,0,0,0,0,0,0,0,0
72.539,138,0,0,0,0,0,0,0,0,0,0,0
72.911,0,0,0,0,0,0,0,0,0,0,0,0
73.259,0,0,0,0,0,0,0,0,0,0,0,0
73.607,138,0,0,0,0,0,0,0,0,0,0,0
73.956,0,0,0,0,0,0,0,0,0,0,0,0
74.304,0,0,0,0,0,0,0,0,0,0,0,0
74.675,138,0,0,0,0,0,0,0,0,0,0,0
75.024,155,0,0,0,0,0,0,0,0,0,0,0
75.372,155,156,0,0,0,0,0,0,0,0,0,0
75.743,155,0,0,0,0,0,0,0,0,0,0,0
76.092,0,0,0,0,0,0,0,0,0,0,0,0
76.463,75,138,0,0,0,0,0,0,0,0,0,0
76.835,74,0,0,0,0,0,0,0,0,0,0,0
77.183,156,0,0,0,0,0,0,0,0,0,0,0
77.555,137,0,0,0,0,0,0,0,0,0,0,0
77.926,75,0,0,0,0,0,0,0,0,0,0,0
78.274,137,74,0,0,0,0,0,0,0,0,0,0
78.623,156,93,0,0,0,0,0,0,0,0,0,0
78.994,0,0,0,0,0,0,0,0,0,0,0,0
79.366,84,21,0,0,0,0,0,0,0,0,0,0
79.714,20,0,0,0,0,0,0,0,0,0,0,0
80.039,102,0,0,0,0,0,0,0,0,0,0,0
80.411,83,20,0,0,0,0,0,0,0,0,0,0
80.782,20,0,0,0,0,0,0,0,0,0,0,0
81.131,83,21,0,0,0,0,0,0,0,0,0,0
81.479,39,102,0,0,0,0,0,0,0,0,0,0
81.85,20,0,0,0,0,0,0,0,0,0,0,0
82.222,138,75,0,0,0,0,0,0,0,0,0,0
82.57,74,0,0,0,0,0,0,0,0,0,0,0
82.895,156,0,0,0,0,0,0,0,0,0,0,0
83.267,137,0,0,0,0,0,0,0,0,0,0,0
83.638,75,0,0,0,0,0,0,0,0,0,0,0
83.987,74,137,0,0,0,0,0,0,0,0,0,0
84.335,156,93,0,0,0,0,0,0,0,0,0,0
84.706,0,0,0,0,0,0,0,0,0,0,0,0
85.078,192,128,0,0,0,0,0,0,0,0,0,0
85.426,129,0,0,0,0,0,0,0,0,0,0,0
85.751,210,0,0,0,0,0,0,0,0,0,0,0
86.123,191,128,0,0,0,0,0,0,0,0,0,0
86.494,128,0,0,0,0,0,0,0,0,0,0,0
86.843,191,129,0,0,0,0,0,0,0,0,0,0
87.191,210,147,0,0,0,0,0,0,0,0,0,0
87.562,128,0,0,0,0,0,0,0,0,0,0,0
87.911,20,191,0,0,0,0,0,0,0,0,0,0
88.259,215,45,0,0,0,0,0,0,0,0,0,0
88.607,0,0,0,0,0,0,0,0,0,0,0,0
88.979,0,0,0,0,0,0,0,0,0,0,0,0
89.327,43,213,0,0,0,0,0,0,0,0,0,0
89.675,165,120,0,0,0,0,0,0,0,0,0,0
90.047,137,74,0,0,0,0,0,0,0,0,0,0
90.395,77,104,0,0,0,0,0,0,0,0,0,0
90.767,139,148,0,0,0,0,0,0,0,0,0,0
91.115,85,0,0,0,0,0,0,0,0,0,0,0
91.463,32,0,0,0,0,0,0,0,0,0,0,0
91.835,0,0,0,0,0,0,0,0,0,0,0,0
92.183,191,0,0,0,0,0,0,0,0,0,0,0
92.532,228,0,0,0,0,0,0,0,0,0,0,0
92.903,0,0,0,0,0,0,0,0,0,0,0,0
93.275,0,0,0,0,0,0,0,0,0,0,0,0
93.623,191,20,0,0,0,0,0,0,0,0,0,0
93.971,215,45,0,0,0,0,0,0,0,0,0,0
94.319,0,0,0,0,0,0,0,0,0,0,0,0
94.691,0,0,0,0,0,0,0,0,0,0,0,0
95.039,213,43,0,0,0,0,0,0,0,0,0,0
95.388,165,120,0,0,0,0,0,0,0,0,0,0
95.759,165,120,0,0,0,0,0,0,0,0,0,0
96.107,104,77,0,0,0,0,0,0,0,0,0,0
96.479,148,139,0,0,0,0,0,0,0,0,0,0
96.827,85,0,0,0,0,0,0,0,0,0,0,0
97.176,32,0,0,0,0,0,0,0,0,0,0,0
97.547,0,0,0,0,0,0,0,0,0,0,0,0
97.895,191,0,0,0,0,0,0,0,0,0,0,0
98.244,228,0,0,0,0,0,0,0,0,0,0,0
98.615,128,0,0,0,0,0,0,0,0,0,0,0
98.963,165,0,0,0,0,0,0,0,0,0,0,0
99.335,0,0,0,0,0,0,0,0,0,0,0,0
99.706,0,0,0,0,0,0,0,0,0,0,0,0
100.055,0,0,0,0,0,0,0,0,0,0,0,0
100.403,0,0,0,0,0,0,0,0,0,0,0,0
100.775,0,0,0,0,0,0,0,0,0,0,0,0
101.123,0,0,0,0,0,0,0,0,0,0,0,0
101.471,0,0,0,0,0,0,0,0,0,0,0,0
101.82,74,0,0,0,0,0,0,0,0,0,0,0
102.168,110,0,0,0,0,0,0,0,0,0,0,0
102.539,165,0,0,0,0,0,0,0,0,0,0,0
102.911,129,0,0,0,0,0,0,0,0,0,0,0
103.259,0,0,0,0,0,0,0,0,0,0,0,0
103.631,0,0,0,0,0,0,0,0,0,0,0,0
103.979,0,0,0,0,0,0,0,0,0,0,0,0
104.327,0,0,0,0,0,0,0,0,0,0,0,0
104.699,0,0,0,0,0,0,0,0,0,0,0,0
105.047,0,0,0,0,0,0,0,0,0,0,0,0
105.419,0,0,0,0,0,0,0,0,0,0,0,0
105.767,0,0,0,0,0,0,0,0,0,0,0,0
106.115,120,0,0,0,0,0,0,0,0,0,0,0
106.487,84,0,0,0,0,0,0,0,0,0,0,0
106.835,0,0,0,0,0,0,0,0,0,0,0,0
107.183,0,0,0,0,0,0,0,0,0,0,0,0
107.532,156,0,0,0,0,0,0,0,0,0,0,0
107.88,0,0,0,0,0,0,0,0,0,0,0,0
108.251,0,0,0,0,0,0,0,0,0,0,0,0
108.623,0,0,0,0,0,0,0,0,0,0,0,0
108.971,174,0,0,0,0,0,0,0,0,0,0,0
109.343,0,0,0,0,0,0,0,0,0,0,0,0
109.691,0,0,0,0,0,0,0,0,0,0,0,0
110.039,138,0,0,0,0,0,0,0,0,0,0,0
110.388,0,0,0,0,0,0,0,0,0,0,0,0
110.759,0,0,0,0,0,0,0,0,0,0,0,0
111.107,0,0,0,0,0,0,0,0,0,0,0,0
111.479,0,0,0,0,0,0,0,0,0,0,0,0
111.827,0,0,0,0,0,0,0,0,0,0,0,0
112.176,0,0,0,0,0,0,0,0,0,0,0,0
112.524,0,0,0,0,0,0,0,0,0,0,0,0
112.895,0,0,0,0,0,0,0,0,0,0,0,0
113.267,74,0,0,0,0,0,0,0,0,0,0,0
113.615,110,0,0,0,0,0,0,0,0,0,0,0
113.987,165,0,0,0,0,0,0,0,0,0,0,0
114.335,129,0,0,0,0,0,0,0,0,0,0,0
114.683,0,0,0,0,0,0,0,0,0,0,0,0
115.055,0,0,0,0,0,0,0,0,0,0,0,0
115.403,0,0,0,0,0,0,0,0,0,0,0,0
115.751,0,0,0,0,0,0,0,0,0,0,0,0
116.123,0,0,0,0,0,0,0,0,0,0,0,0
116.471,0,0,0,0,0,0,0,0,0,0,0,0
116.82,0,0,0,0,0,0,0,0,0,0,0,0
117.191,0,0,0,0,0,0,0,0,0,0,0,0
117.539,120,0,0,0,0,0,0,0,0,0,0,0
117.888,84,0,0,0,0,0,0,0,0,0,0,0
118.236,0,0,0,0,0,0,0,0,0,0,0,0
118.608,0,0,0,0,0,0,0,0,0,0,0,0
118.956,137,0,0,0,0,0,0,0,0,0,0,0
119.327,173,0,0,0,0,0,0,0,0,0,0,0
119.676,0,0,0,0,0,0,0,0,0,0,0,0
120.047,0,0,0,0,0,0,0,0,0,0,0,0
120.395,0,0,0,0,0,0,0,0,0,0,0,0
120.744,0,0,0,0,0,0,0,0,0,0,0,0
121.092,0,0,0,0,0,0,0,0,0,0,0,0
121.464,0,0,0,0,0,0,0,0,0,0,0,0
121.812,0,0,0,0,0,0,0,0,0,0,0,0
122.183,20,191,0,0,0,0,0,0,0,0,0,0
122.532,215,45,0,0,0,0,0,0,0,0,0,0
122.903,0,0,0,0,0,0,0,0,0,0,0,0
123.252,0,0,0,0,0,0,0,0,0,0,0,0
123.623,213,43,0,0,0,0,0,0,0,0,0,0
123.971,165,120,0,0,0,0,0,0,0,0,0,0
124.32,0,0,0,0,0,0,0,0,0,0,0,0
124.668,0,0,0,0,0,0,0,0,0,0,0,0
125.016,0,0,0,0,0,0,0,0,0,0,0,0
125.365,85,0,0,0,0,0,0,0,0,0,0,0
125.759,32,0,0,0,0,0,0,0,0,0,0,0
126.108,0,0,0,0,0,0,0,0,0,0,0,0
126.456,191,0,0,0,0,0,0,0,0,0,0,0
126.804,228,0,0,0,0,0,0,0,0,0,0,0
127.176,86,95,0,0,0,0,0,0,0,0,0,0
127.524,157,130,0,0,0,0,0,0,0,0,0,0
127.896,20,191,0,0,0,0,0,0,0,0,0,0
128.267,215,45,0,0,0,0,0,0,0,0,0,0
128.615,0,0,0,0,0,0,0,0,0,0,0,0
128.964,130,86,0,0,0,0,0,0,0,0,0,0
129.335,213,43,0,0,0,0,0,0,0,0,0,0
129.683,165,120,0,0,0,0,0,0,0,0,0,0
130.032,0,0,0,0,0,0,0,0,0,0,0,0
130.403,0,0,0,0,0,0,0,0,0,0,0,0
130.752,0,0,0,0,0,0,0,0,0,0,0,0
131.1,85,0,0,0,0,0,0,0,0,0,0,0
131.471,32,0,0,0,0,0,0,0,0,0,0,0
131.82,0,0,0,0,0,0,0,0,0,0,0,0
132.168,191,0,0,0,0,0,0,0,0,0,0,0
132.54,228,0,0,0,0,0,0,0,0,0,0,0
132.888,128,0,0,0,0,0,0,0,0,0,0,0
133.259,165,0,0,0,0,0,0,0,0,0,0,0
133.608,20,191,0,0,0,0,0,0,0,0,0,0
133.979,215,45,0,0,0,0,0,0,0,0,0,0
134.327,0,0,0,0,0,0,0,0,0,0,0,0
134.699,86,130,0,0,0,0,0,0,0,0,0,0
135.047,43,213,0,0,0,0,0,0,0,0,0,0
135.396,120,165,0,0,0,0,0,0,0,0,0,0
135.767,0,0,0,0,0,0,0,0,0,0,0,0
136.139,0,0,0,0,0,0,0,0,0,0,0,0
136.487,0,0,0,0,0,0,0,0,0,0,0,0
136.835,85,0,0,0,0,0,0,0,0,0,0,0
137.183,32,0,0,0,0,0,0,0,0,0,0,0
137.532,0,0,0,0,0,0,0,0,0,0,0,0
137.903,191,0,0,0,0,0,0,0,0,0,0,0
138.252,228,0,0,0,0,0,0,0,0,0,0,0
138.623,128,0,0,0,0,0,0,0,0,0,0,0
138.971,165,0,0,0,0,0,0,0,0,0,0,0
139.32,191,20,0,0,0,0,0,0,0,0,0,0
139.691,215,45,0,0,0,0,0,0,0,0,0,0
140.04,0,0,0,0,0,0,0,0,0,0,0,0
140.388,86,130,0,0,0,0,0,0,0,0,0,0
140.759,43,213,0,0,0,0,0,0,0,0,0,0
141.108,174,111,0,0,0,0,0,0,0,0,0,0
141.479,0,0,0,0,0,0,0,0,0,0,0,0
141.827,0,0,0,0,0,0,0,0,0,0,0,0
142.176,0,0,0,0,0,0,0,0,0,0,0,0
142.524,85,0,0,0,0,0,0,0,0,0,0,0
142.896,32,0,0,0,0,0,0,0,0,0,0,0
143.244,0,0,0,0,0,0,0,0,0,0,0,0
143.592,191,0,0,0,0,0,0,0,0,0,0,0
143.964,228,0,0,0,0,0,0,0,0,0,0,0
144.335,128,0,0,0,0,0,0,0,0,0,0,0
144.684,165,0,0,0,0,0,0,0,0,0,0,0
145.032,20,191,0,0,0,0,0,0,0,0,0,0
145.403,215,45,0,0,0,0,0,0,0,0,0,0
145.752,0,0,0,0,0,0,0,0,0,0,0,0
146.123,130,86,0,0,0,0,0,0,0,0,0,0
146.495,213,43,0,0,0,0,0,0,0,0,0,0
146.843,165,120,0,0,0,0,0,0,0,0,0,0
147.191,0,0,0,0,0,0,0,0,0,0,0,0
147.54,0,0,0,0,0,0,0,0,0,0,0,0
147.911,0,0,0,0,0,0,0,0,0,0,0,0
148.259,85,0,0,0,0,0,0,0,0,0,0,0
148.608,32,0,0,0,0,0,0,0,0,0,0,0
148.956,0,0,0,0,0,0,0,0,0,0,0,0
149.328,191,0,0,0,0,0,0,0,0,0,0,0
149.676,228,0,0,0,0,0,0,0,0,0,0,0
150.047,128,0,0,0,0,0,0,0,0,0,0,0
150.396,165,0,0,0,0,0,0,0,0,0,0,0
150.767,74,0,0,0,0,0,0,0,0,0,0,0
151.115,0,0,0,0,0,0,0,0,0,0,0,0
151.464,138,0,0,0,0,0,0,0,0,0,0,0
151.835,128,0,0,0,0,0,0,0,0,0,0,0
152.207,0,0,0,0,0,0,0,0,0,0,0,0
152.555,192,0,0,0,0,0,0,0,0,0,0,0
152.903,191,0,0,0,0,0,0,0,0,0,0,0
153.275,0,0,0,0,0,0,0,0,0,0,0,0
153.623,137,0,0,0,0,0,0,0,0,0,0,0
153.995,0,0,0,0,0,0,0,0,0,0,0,0
154.32,75,0,0,0,0,0,0,0,0,0,0,0
154.691,83,0,0,0,0,0,0,0,0,0,0,0
155.063,0,0,0,0,0,0,0,0,0,0,0,0
155.411,21,0,0,0,0,0,0,0,0,0,0,0
155.759,20,0,0,0,0,0,0,0,0,0,0,0
156.131,0,0,0,0,0,0,0,0,0,0,0,0
156.479,131,0,0,0,0,0,0,0,0,0,0,0
156.851,0,0,0,0,0,0,0,0,0,0,0,0
157.199,32,0,0,0,0,0,0,0,0,0,0,0
157.547,131,0,0,0,0,0,0,0,0,0,0,0
157.919,0,0,0,0,0,0,0,0,0,0,0,0
158.267,32,0,0,0,0,0,0,0,0,0,0,0
158.616,30,0,0,0,0,0,0,0,0,0,0,0
158.987,0,0,0,0,0,0,0,0,0,0,0,0
159.335,85,0,0,0,0,0,0,0,0,0,0,0
159.707,0,0,0,0,0,0,0,0,0,0,0,0
160.055,184,0,0,0,0,0,0,0,0,0,0,0
160.403,85,0,0,0,0,0,0,0,0,0,0,0
160.775,0,0,0,0,0,0,0,0,0,0,0,0
161.123,184,0,0,0,0,0,0,0,0,0,0,0
161.472,183,0,0,0,0,0,0,0,0,0,0,0
161.843,0,0,0,0,0,0,0,0,0,0,0,0
162.191,137,0,0,0,0,0,0,0,0,0,0,0
162.563,0,0,0,0,0,0,0,0,0,0,0,0
162.911,93,0,0,0,0,0,0,0,0,0,0,0
163.26,137,0,0,0,0,0,0,0,0,0,0,0
163.631,0,0,0,0,0,0,0,0,0,0,0,0
163.979,93,0,0,0,0,0,0,0,0,0,0,0
164.328,23,77,131,0,0,0,0,0,0,0,0,0
164.699,0,0,0,0,0,0,0,0,0,0,0,0
165.047,74,0,0,0,0,0,0,0,0,0,0,0
165.419,0,0,0,0,0,0,0,0,0,0,0,0
165.767,156,0,0,0,0,0,0,0,0,0,0,0
166.116,74,0,0,0,0,0,0,0,0,0,0,0
166.487,0,0,0,0,0,0,0,0,0,0,0,0
166.835,156,0,0,0,0,0,0,0,0,0,0,0
167.184,193,139,85,0,0,0,0,0,0,0,0,0
167.555,0,0,0,0,0,0,0,0,0,0,0,0
167.903,235,0,0,0,0,0,0,0,0,0,0,0
168.275,0,0,0,0,0,0,0,0,0,0,0,0
168.623,64,0,0,0,0,0,0,0,0,0,0,0
168.972,235,0,0,0,0,0,0,0,0,0,0,0
169.343,0,0,0,0,0,0,0,0,0,0,0,0
169.691,64,0,0,0,0,0,0,0,0,0,0,0
170.04,228,210,192,165,147,129,0,0,0,0,0,0
170.411,0,0,0,0,0,0,0,0,0,0,0,0
170.76,64,0,0,0,0,0,0,0,0,0,0,0
171.131,0,0,0,0,0,0,0,0,0,0,0,0
171.479,235,0,0,0,0,0,0,0,0,0,0,0
171.828,64,0,0,0,0,0,0,0,0,0,0,0
172.199,0,0,0,0,0,0,0,0,0,0,0,0
172.547,235,0,0,0,0,0,0,0,0,0,0,0
172.896,57,39,21,120,102,84,0,0,0,0,0,0
